ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789853202,HstcjLxEwMi1KXtSXfXg359UDKbVs396WDRcmPjbpump,ECSP2cRT6gB77HDuxQXFbYfLtheJ7yTKWZ8X86nAEg9V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853214,1g74RJzTJEkSrTD9exz3UBhjXb1M6NvBkR7Rxm2pump,CGbkrbMG4zhJX9LTedgkpnGDydG4REBy9UXpUvLsYypr,1000,1,1,0,58271.15,0.0,1,0,58271.15,2026-09-19T12:21:42Z,2026-09-19T12:21:42Z
1789853227,64Yf68yD7FtFrDBSwnmhgNVT2ZaSatQJb1GWQGfQpump,JE7uRhs1YAFBMdXqQCBdE4JfqAFeCvoGrPK3XJmKo555,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853239,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853251,6tyKkAr3vdoHJ29KrGshuiUnKRURiVzXUwwcxRtLpump,Ctiu6io8vxS6QvxAhqxS7r52TWeH1nYM8ZrqXqmgZAJq,1000,5,1,4,22219.97,29768.13,1,1,22219.97,2026-09-19T12:20:44Z,2026-09-19T12:37:44Z
1789853263,75D73tBWhuZaVPyZqeW9kUbXnSVjQCfFHwtowbhApump,7S54GPtjdYW2wug5gxWRkiEd5sVXVbtGVfRcsFYA1hUd,1000,9,1,8,1542.37,11370.96,1,8,1542.37,2026-09-19T12:22:59Z,2026-09-19T12:27:54Z
1789853275,EQtrnykVnusE5qz3rXJcrSh28aR1joojS93WkUXwpump,3MXPktbZ5jBidjhyaD9wkdkY4JRsx3CZaHkcxGSp55y4,1000,4,4,0,9135.18,0.0,4,0,2335.76,2026-09-19T12:21:00Z,2026-09-19T12:21:00Z
1789853288,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,1000,2,2,0,2958.06,0.0,2,0,1509.25,2026-09-19T12:09:33Z,2026-09-19T12:10:13Z
1789853300,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,1000,5,3,2,3297.44,2551.21,3,2,1184.23,2026-09-19T11:46:35Z,2026-09-19T12:51:58Z
1789853312,Cw4Q7NATM4YaETFjGhRYKCiQz9be9QhpUqLaNi5w8mpf,F5RaCDLAn3caSmByXtk67RESxL89wps4fHW7VXrU1NLm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853325,HhyA8a8hDUgaNpGfFMQhhvqiRjpkRhqvXTsQpayApump,DXLcrcDjiEr8fHvpEnmAdqV435wdpUusHspSAmCUcR7N,1000,185,29,156,31802.72,344649.89,23,42,1112.23,2026-09-19T08:27:22Z,2026-09-19T17:09:37Z
1789853337,J5UYVUkF1Q2SZpuQrBzEBfA734K7JXHfGfTZgE6CmrNi,XXP3Fuz6jFoTPkvxT86CevVGct7JhQh4aTrz9cTfUtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853349,xiEV35PTtK8doJku6j76pBGLYUufD9kk2JYQKRFJieR,8L9rsa4a3E6hdYbE227GfyibZWE7GhHzMryeAvssAHVF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853361,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,1000,37,20,17,24512.86,25207.54,6,6,1771.47,2026-09-19T08:47:38Z,2026-09-19T09:25:42Z
1789853373,77NH7Lca2NtPdYapGknFGN749kmd4wHYNNqsxMFJpump,EQLDCn5YR5TgxJTnJj43Wg36Tz8Kapv3LMe5BMZxVQ27,1000,4,1,3,15983.89,49934.29,1,3,15983.89,2026-09-19T08:25:19Z,2026-09-19T09:45:43Z
1789853386,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,1000,26,14,12,17466.64,14142.87,12,11,2753.79,2026-09-19T08:57:57Z,2026-09-19T12:31:11Z
