ts,token,islem_ts,tur,cuzdan,usd,tx
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:46:12Z,sat,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3089.12,5ngoQAKzppe7tpLwoLtN5YEDqQjABmQVBbWVJtvKz4szpADgb9FAZcwTsKtV8TFCoHGnaHoR38GEmd45vnnefXao
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:32:57Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3859.06,4i2R1w2xqiBjwpTBh7xPkP7Tc8tAbnyYapfe7rHVRF84Yyyr2BeUkZxMt3rxYpXNwvtDgGM5o9LmUbG2zWrRpWSB
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:32:34Z,sat,ASv4ktNwZ8uBbUj94ACnr7Nj1sTtcYnEUZgWxkMsakA7,3008.48,U9wQhVNhk7mu62PdPeDPSrngL5zo5tSyPzeQexndMewWp6AC7B4D2tNVaKqVxH67qD6sd549UAZecvCWt9ZyWkv
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:31:54Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,4052.82,5e2t4pdXbZiDG5ZupZFjWzbNn146E2DuRcKhNf1Bs6Yd3vZFUk1kfVLXjMPwkkHSXKC3AjskRkZSabp46ai5DRAe
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:31:47Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,3337.13,5dgBCCadMYuzm2YGxtXmmtLU7tm52b68T4Qhhn7SxdAQJhjxoV6xkU4Hzzoboyq5eFJvpujv5bDztwQPmPJUE3uY
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:25:43Z,sat,CLALEkkFJFxwVYeXWGsWMPD2rGfSd9oiasbxcaYmhQFz,4143.16,A7MRpYjkNeNvLGKPjE1KNkEouXGPdGH1e7P6Yt1ZjYc4zT2u5Z7vzDezPp42mZmi2XtZxLBCdamq6hjCpw7Lkf7
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:23:45Z,al,8UbR6o86KevhWiwVSWQrd8zc9EMZ4UA1o6SzyqCKk9Rq,2538.35,5VNrf5zXaWp8357HGAXLRpkCvc33uJLpQj8BWQpB4C3R9UNtmc1EC1QdKqmBMLL3s2WXrg1aRCwZEsureHf89KxM
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:23:41Z,al,BsjFDQnwVGpz8yreCozbtBzrdpkAJvNJ8h39WVquB5j3,2645.24,65oXzxEoDexM4JQBLVWkKxBZccHXY2YpKhQSTgGmk8dZeEoo4Y2WPsgV5dgduiRkdAbvP6z9HQD6ezoVdBqWC76D
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:22:43Z,al,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2901.87,o2wKfFQ3cnY3AXQ2Ctx1cea1iYL9B8KxkZ1Tx38riractBaivpSgVg9E1QRhrYtcraMXdTpBg6qu6md2VwVUB2o
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:14:33Z,al,21rgbFW6sujQovCw3qt6R2EdE97Yzzvk8sSc37Bb72Cm,3155.24,35RXYmFqMLA8pWBzVYFtX8oJZmq6kdMYznooFwPRGHWmV23Pgi7csguYnDXui9eB89YMRfQ57aXkvxKbjU3Dkhc2
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T01:36:07Z,al,HzSvHu8ZkoRRdvMzQtexDxuWQ9KYDd9bUy979F57SH6H,2529.65,5sNdLQpxKdLMDgXgamkvEu34Nu16NJ2YxdAUGJeoRJrTAuo5YXf5yWTmqK8azjrGwz5Nr4bqKAbaFDgCyBwxFZfD
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T01:06:55Z,al,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,2959.22,283zPNbKAVF9eNEDGNFH3dbbuLmBd5JpAWjWoDZyVdEBA38exD4JBgCsBscQiP96otf4inXuFpaNMYHBgQFcMagy
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:40Z,sat,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2705.56,2JaD4dBhNZViFXo8Q8axsVbziTCHuf5yNSi2Vt1naziKRGQW7GuCz6iuENGxdzM83NEzBDjNtCCzhok1WVdnPZ6d
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:36Z,sat,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2713.34,CrN5njLU8s2qNkpqyt8UZNAFZ67S6pVaWDVpvyepoECwmwXk3kBXWXmScVKgiscKiEj7GXhYTaULDJVL6DU1wRH
1789811524,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:09Z,al,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,2795.42,4CGSj2bR7vPCmFZNzafEEdQaUFz9AcW1VakSm42KZayZB7rCdhmCkQgkS4RoCaJTe44J9M5BwTGhpuTKPDHyRLAS
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T08:19:21Z,al,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,2558.46,5RVZM4NekumrSnNmM9qNFVumFdPpNLt74LXpe2pUa9EM3VHmPGj9YjDpKRxEJeNKg4cn59gg1FyvD17raNDUxg9n
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T07:30:07Z,sat,2omVC16AduiQQZn36yF5pwZtRJ7UQrtmuiriEpD5YTir,3507.18,4cpiFfB1v6uRnCtCoNNWdCK9FabfyusuNzMmH1GkS9BsNT1BPJNh6PSiTvUyTsvi2BdDQCVpMX2AVFdeJ7Rv6xFE
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T07:30:01Z,sat,6Y6PoFFT1vuXvdkySbr34X2d2XfLtiwix2B1aN5Cz4za,4153.27,8s7Yay75rU42Tr4CGxHcHeh7apKGU155Ss4fF88pxWhHhKipMKLaYvTwSU7A936FennkJrT8RBzPWreJ8arsNUs
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T07:29:54Z,sat,2omVC16AduiQQZn36yF5pwZtRJ7UQrtmuiriEpD5YTir,4072.91,3vDyQHtJcMqcykF7RHtbqYeuoyCmUJgXiSi2wf2YRXNMmmeG9aVkyBXbhnyx867uZRwifaGTQFpKvEUFXYCnRneY
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T06:57:47Z,sat,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,2543.49,4VQ37mbxHwEZkXqz6sfUFDXReWJnVEDCyuusvvhgeTPvPaBksQSWciqebEQ864yhW42AKQmTen8hiSUCwo82gjK8
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T06:05:38Z,sat,BPVu5epQFkZTNspiDw5UicEvqVru5B6rjpM9HX9mm24N,3562.86,5hotJq6ZPLACeSH5uvx4vG6pb6mmnjYCBNzvbW5Zn8sKycoqZrHiU4B9oPbws2rHPo9dxSeJ6a2CQKQEZmbECpCk
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:51:12Z,al,34Kq3jEpUxjr41CCE9ot6nSgdANgvqA44hLpYwuPHTB6,2763.93,56woxyHHJ5kY57nDUmhqmjsiFQXjfNb7c7UZx6TRUxsKU5BZCT79ScohnMfXYYmQZoJH5H1GctwoUieUGzt25PH2
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:24:22Z,sat,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,3061.01,4WS4fEfFyx4EwinjdcRPe2EqTgReFNF8bJb8kL5CntcDtNDmXdxFcivTv6QvgZ3yLtXtPK2yKjPWa8uUVz9je923
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:22:33Z,sat,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,2632.55,WkASepX4kZdb1KV4SPLo7xEgt7ijzocWAgwZK6TadeCF1S3xBwKbR6AWUuEmrYBpDgxNJ1343Cj2CXwo44HPBRa
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:21:07Z,sat,FKMYs75o955DVxkNuE78xEVTBvnnpKcimPfQE96QfoVh,3100.89,25zgjj5MHeZNc7Xdhy4frcDLiugFMQpmXZEhekkfzbEbZxBBd2oyxAEJNwZKXpSH6c4FxwAvGSHfMATSEbasUt9G
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:20:26Z,sat,4kt79f52d82M7eFA4XAnXRvSmxFMcqwiSkpt9prrzXY4,2717.48,4rnyeTCQCEpnQ24cGeAqfEHzwWWJ51tj8Z4H6Tw9z82SqS1ZvnreNjdhDx3VC7q7kiRrVpKfBdvXYy8VNcTses7w
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:20:03Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,6154.54,4oLvqtRe6MDXDJwSqGUcw8MAHuLpGrahWnVotYHAygfCA1CR6wqQS7QbiqVa4GdGkygZDQrri4ch4mcqxvUX6dWa
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:19:22Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,3911.13,2uPJ7c8b9nsKMmgyFEAwtoF1rTLDGJft7v2ai2Ax1wG7XWb7R3EcFf4xc11StyaRrvkNu9JemSYAd2c3LKJuz4Sc
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:17:29Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,6140.84,RBLhqZr7uwipfAYboupcMXywzyB631oGL4M1CDh6UtjCajdZfZ9TNJMygYA3htFQqdNQyzCRixdqV6q6DkmbBvk
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:15:34Z,sat,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,2659.17,2szzHVzDYyNpBsPdg3Yzbimq76iKA2oBwVSFrzt7dcyVx4QwkYLm57wSJy7JBCLukmXhCojPpL3pstkLajo8VXwA
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:15:02Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,7364.27,3yzhpFemWnLt2L82jw57eqr3r2ZeTv448Mu3jGCNqN6MXY2smd8qgo99HVa913LSYFfDnL5iFKfyjgWhc9Y2ZLo4
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:13:57Z,sat,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,3336.69,2MEbPhwdmQzE198KTQLfgM7LUyaYemU7VU8c4rRhV2EwjnB21ueUmPYRPHnfVwfkvMtCtWBCtZfdHd3pPueeKVpq
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:12:51Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,4018.83,5Vs67XB6NnCFRwX6Bg78YnAuTWZn5MZLDxXfh1Yf4GDE2gjJg3vaMpnnd1t7yN5sd57jtfBGjHqN71HEtAbNbziU
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T05:11:38Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,4022.04,3bQUttx5rkHuEVaqLX3i4r9C2xyRWZF9HtMMm7HBYg3SLtf3HWiJfBqzTS8Wvwu7eKUUhpMVT1QTkVFMHoNKT3Nf
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:54:07Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,4820.62,4uME1SVAxEt6p4kbYU4musk4ZyfjccQZi5eRX1gdMNyFKpPjmRjskzGQvrX2ve8ukQTntkS4RHc3kuRYs6tGsiV9
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:53:42Z,sat,DW4UvU4TnGmYqxGLBVxXR1RG6Cw8YCWtPorTNGHKNbfK,2506.87,2pKeeQtdvR1S31txTHVsqZ2x2vFCsoyc2onAYPV1V5P5mrb3akdyYiu5qarGEvtDLT5KG9Ub5EkkW283xsKpy2JZ
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:50:25Z,al,7Rh2G7dqdjStyJMnobuyaTkj9x31WDHR2M7Hc1GHWoff,3674.85,5j3vqQ49ZqtxNyd2pi6b1EMwUk7927iibd35bwj2ixB2gy7T4QDeBZ7TJTU76vc46eRaFTsRA8byw7PZ4C9CRKyf
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:45:00Z,sat,B4ghxCUaxVPogwhf31rVb7vrKcNbkNMkq2rU5EM4wg14,3671.5,3TBPzoZA6vTns8XCF55kEuPsnggeVzqb3A2SgxtvmA3v8KdEHPNy3QpQvRJVNTB3HoQR3jFrChJ4et23sqcvnARS
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:45:00Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,11642.46,35MMVVTSdP7WV2U6KbqCXatdSTva1LKb7UkdGKviTxsyLF24p3f5R2wVGrNc6UbMUYtd3s5NknwnsAeBpFDdt2F5
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:43:30Z,al,DW4UvU4TnGmYqxGLBVxXR1RG6Cw8YCWtPorTNGHKNbfK,2523.27,5esppygxLRC733Mmqd8JQHNboEAuAu6KcQepxYyFB2hKQLGfXoSQ4BNimX941EBmNzbnSUzecxDpDkxUxtrhGYkr
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:32:38Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,3938.04,4Ubd91zKhuVLZGnqXyZ2BASFjn2ueDGKgYPopecArmhXhABfwGipXNhuJMzHFRZhzzirEToyebTxPujU868s74Ze
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T04:14:20Z,sat,C133QmcxEqB3yHxnL7Comdhi1ZSwgvntXGMPGTYndwSf,3066.36,228G12pk11QkREQ1HVDCVQkD1Brd81V67DxxG9PQ4cYECT6uhWHnJ2qkZRMkDVKd53Bx5Y9uRYWtEEQ7sKAkUaBY
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:49:11Z,al,7f6kEFtuvztPgiXKsAhyF8bBADkCFYziXNS8nBWG8rX4,3406.93,2saufXus231A6b9rcBteVrjwX5TJvTDDukbERRKmfj9A2ua4cUSjCsTAYp3N394yDowVN4ew2UHNPgFSzAcUDvwb
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:48:32Z,sat,C5FCiMxt5p8KY8bbDPMnXh8uZJ1kVwVcbZ4o2VGmjKkg,3884.21,3cduNoJ9giHQQ217U9NhTZiYFbr12a9SxVNGXLEKtJQYxbwUwRyMFDiVDdsAd6oYsB7odFiQVAkp2xwaAsfmPRfU
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:38:10Z,sat,C133QmcxEqB3yHxnL7Comdhi1ZSwgvntXGMPGTYndwSf,2627.3,2PoSsozVhoJY7arHYF4n7JmYCfQr3J93mDjGvn28jQwzLrVRWr8o3i71T4vWqmDahbswbVBu1rqnGcnwGZZYVBX7
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:31:35Z,sat,C133QmcxEqB3yHxnL7Comdhi1ZSwgvntXGMPGTYndwSf,4445.34,3LTVPby8tW1jLWFp2k9shN6UtGxuQcDxyZf3AVGJYcy4yPFFDTjydnPvpKwXLBuR3d4HqkCzyPMyTFFHGPsVD44M
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:31:14Z,sat,C133QmcxEqB3yHxnL7Comdhi1ZSwgvntXGMPGTYndwSf,4369.85,5eu6LG5CEHEALJXAsrdLXiuJxVjtxAHbuBBnAp2aK4s3rJCaE65J6UkL17F2uzeV1AyRGUKbCEscoZkTrUpDw8hr
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:28:58Z,al,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,5613.65,5khh3x3PTbsFTdRae9rZ6Ah8cFv3DedEgWW89jAwnPfmZa6SMTQZvniwEYrsJnEbrAHR7TJtXjFXfgYCziTebxp2
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:28:26Z,al,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,3140.0,5BMFgSYX5L3RsSeqq9nAapegWYtBn2NwsLmAPjHZug8eXFr5tgJXKHrVN5nPiuYLaub1wsbFqxXYquuBC5d2uPN1
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:28:02Z,sat,8zkgFGVZrDLieViwqiXFCydSX6WL5hsxmUu55yBdsNsZ,2655.33,2VjjLrMxrcWbUFSpH6XDJr73ZTcsFbg8Zwnns5dpm375T4V3ZZqifdtiBfMKc8xe5uo8cKhaNgGK14R42NQKXWA2
1789811537,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T03:27:31Z,al,5VRgqb2qbVqaWVGsM2k1b2bnPJk7up2xYbn4ziEjFgNt,2970.33,5PLxPfkjXW4eHVUnXrrDv7F69HvBmHg1VzRoE1MX7jMwkxMuyC3iKFkE7ec6DhCgqUGN8k5kviqEvvc1hcCYu8BK
1789811549,2wDNaaBoznHZ2S3xLZCAffi4ZmkTuedaXQGTsWThpump,2026-09-19T00:28:59Z,al,5RmaRB9oFbnSHKHako7c3Z9dFa6wRF2PBYFEJtrU1S3c,9580.05,5Lvc3td4KHtgZ335S1ZkKYjN79AX5vKt12SY5njNFGN2imRxecSEA6hYYPHmQLtcgttN4kqqiw7ngUgFZjg5tLQ9
1789811574,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,2026-09-19T02:13:54Z,sat,5m7HDprSVEtH23B6Zcp3ofntg1wbb85cChRZiBqNAYkM,2655.15,5cAswcv5qTEDMKCPBsW2C4EqQCnw1nENKnbbnpm9d4KMsgHkNhBphaykcvAwCEFFZYfrsGP6u134ct5WMG8RvYDA
1789811574,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,2026-09-18T20:10:42Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2934.21,3mFi57JAAgWRZYR2AHSb4G51jULwJypFmUdKh2o7v8Ye3iLiYJck7hRC6MQYRSgYVPo4Rb3Yj9CEiovMHJ7BuCpJ
1789811598,FFUZsDLWBSLvqDx5CEzf7SiJAmTkz8Z5raiZGCYXpump,2026-09-19T00:23:18Z,al,7yPpaGCYKJgKhAvEdHAygZq7eoWvhP6NbwB1672x9rKG,7315.47,5KYQYFTe1r8VEpRzjdEmCejmo1PrRmNQuQnvjnBQqSVhxmeg2ASkr6kVNF4745cMPuvp5dm3PcSbDR8KK7rA7gqK
1789811623,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,2026-09-19T02:38:46Z,sat,7j2ASgXPpEs4jgW4i8gHAqtb2yUHvAFa1P9DjVCZQKSn,3701.65,3uE5jdTasZU2PnpQtUkuMeNcq2CoAD1snbqZtozua2WuA4XYmzkBGqiby3yDHehR8ruWpHXdZdepgr48qChaDS4Z
1789811623,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,2026-09-19T01:05:01Z,sat,3tyZmjmGahFC82y9nHF7PEeuWVRsD9szEycSUv2DLjBY,3949.37,3fYJWLYZ754m7xJJTxy9Sn3J6GeiBWEdKyqwXSra3KeFyMszsNPFtqZWTwL2ePso2S3Tu1PFuVUZXr7kpezQ5NfB
