ts,token,islem_ts,tur,cuzdan,usd,tx
1789799406,5TFNTUgR75wmXxTFVscbAXewjFaiKCzxRDqLoT7zpump,2026-09-19T03:24:09Z,sat,HG2j26m9LhgjzdyHvCdfXxAUeLrc8582p3AqVre5qRMm,20573.45,3UN56Unv4ZM7EnVp7eAAN2YVdHoCbtaucNrigYgPEe93ZwZU923CbjMzyoS7J2CZ4PMuj4hT52BP8f4YXSDw7mWs
1789799406,5TFNTUgR75wmXxTFVscbAXewjFaiKCzxRDqLoT7zpump,2026-09-19T03:17:59Z,al,HG2j26m9LhgjzdyHvCdfXxAUeLrc8582p3AqVre5qRMm,22580.81,4AxMV89xDjhAzvKpsEK7kmSkv2iBFJ2zy7VogRLf33rS8S55QuU8WQU5zWBcPYPxbARHyFkqtivMCEn3RXhdXjSD
1789799431,8SqYNGHNEib1EHn9hDndS9jcxqhh9chjRU5ySNBpump,2026-09-19T03:47:19Z,sat,F91eP6XafHMQBFL1LqbA718AMmLj5RdLKxttFdXDdFAL,4160.72,4Fjn28Fkfx3h6EygShD9Q46DWpsuQYKUXr72vuwabmhptHExnqok7GG3ExuamYoHnCtBPrzKUriiDyFJmRuxvzNE
1789799431,8SqYNGHNEib1EHn9hDndS9jcxqhh9chjRU5ySNBpump,2026-09-19T03:42:55Z,sat,F91eP6XafHMQBFL1LqbA718AMmLj5RdLKxttFdXDdFAL,31901.86,5YBAeMCioHwWUEhaQcaRiTm3MJ1zCF51UTb4vomQ83PEC3Wv23rU3NpHymvCWdioXd4xcR536eGHagsBEcwPeyE9
1789799431,8SqYNGHNEib1EHn9hDndS9jcxqhh9chjRU5ySNBpump,2026-09-19T03:17:39Z,al,Ey2qEMcrZXZsvgT4NFYzJJkZyCH3FSdhkzVtm4L1AYUN,22909.47,4GJ3SCsguTzmwyWPFToALAfnDtMUUPmwJMMsbJZsXMUwXCP5Q452MKRhmZBTGvoZAjJkuc5sFCfxNCyakLFSiyd5
1789799455,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,2026-09-19T03:12:45Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,4388.95,31smAvfdYrMsqjJFUHV8XPLijGhcrCBGLUHUcGpaYfgSmdudYc8zQPgdESRg97As3wVUteb2aTkyKdD3avNyk9bT
1789799455,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,2026-09-19T03:12:39Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,4386.65,235x1LymUysKuvjVzZBLe5EynDQ3jzDXhwi4biCbq1DpwFSmvTApRH32jrVEU3TmZrjafMofqYspdePYEg5SfDh2
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T21:08:36Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,6827.75,5K5HPhzEPWjYBW1XqMNPM9NL2J4CoiB6C8DmZanwgyjAuHerDw5cZC9iUc7At1i9PAVnCnbqxADJWAnZKydCvi4d
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:59:14Z,sat,CnWtnyoxpZUXjFBsm1Y3ButW44nvi6SVGgVub3amiaam,3499.17,4EEfjPJRjaPz3G87Qd3tGDeiydeRbydxwLu4Ri1D4ucempUdThdNZGgH7cB7X8wfrKziDwqWC8Dyd3s9MuKnj3mh
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:55:40Z,sat,GfXQesPe3Zuwg8JhAt6Cg8euJDTVx751enp9EQQmhzPH,3525.09,qQ4fG2E5hGWYJcfDFUnZ8h452ADS1BKWTsQ76aby3oswo6vU2MUUbUEAfJ5wVo8gemPTXnikZMSipumikut3eog
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:37:14Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4377.92,5wwwHGQW6b4DrLRYG7gNM8XwYTRdqepQ193TuZxfWuPXRTBScdQzh3WgPZAWHpAEb5xHVtkoHSaLbeRSdXRq8Hr
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:46:57Z,sat,7eFx9qJF8PkN6sC8bGy9xboFBkEbFsimwBfsvH6ZrrV,2985.28,3zdMBGGakBTSY9d2FMd2NWumLuFQDuUdnMJsmDMoeWQzsB3gLzw5fZR7uDnJzi5uUii5oWE9NmUBuuCQL3bX9BQ7
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:19:29Z,sat,Et9K48AqTfxYRfKAMnx9UbXzGLmrmL8yiJ3qcXbTFtFa,3071.39,3HeSdxcPNbt4JybhEenoRJ89y5zeHoMsH8xFQgHXaiyJaRTRdikgSTxCmPXiS41xmQSgEpD5WQkeDjd9rbBgLajv
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:15:10Z,sat,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,4666.06,BpuytQhoF38XHmSFXxVbwUcUxFEPwZSNXgypoFYvuoN9NPw4tsUgVCQTSpGxBuxqBWWReY5e3bbT44PuxQjVSZc
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:15:08Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3339.59,4kum8as5EdVA9kJCkMxFu6sFJQAHy9Xpesv5NVbjfgbCoxvXACaa7rsqGmoxWUfRBTkFgHCfyH9rJmLeNB5GWUUk
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:47:57Z,al,7usL3wegicqDk2E4sSJTRDa86b4y44rTYcDXDvviWwVo,3631.5,w1ukPn3gQ8b9QboyLSiZE1es6DQpT93hj74zFrZZET6i7LyN1e54o31KmzsHoHRXsUbcMn8P3n2P8NGV7Dkd5Pj
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:46:26Z,sat,9F4WWb79E2ZqZTbMtJrdnhEWiK8FyB48xdWz6uDCZ8yK,6543.7,4o6V2gNQJfHhgkHmkDygfpyALnM5RE4r7URKd6TaUWYGpCVDyMBiyUet8hGkR4woKjMn13zs4bKhjmhirva7e8ss
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:32:07Z,sat,B2uP4uWQ8fNVpQbgABHwT6Wa5ANahMpsgBu91Vx37VHi,3266.07,4ezthqBX8ijhPRnyjn4vk4yrH4YyKLYHKyavFnVcGsr3qV3ZSfGgywJXyNo97ZqCymmhu8akBe3xi6tdSwssTo62
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:31:48Z,al,E9aGsDLRYTfz3JMZYKq4JaGmw8j5Nb55fhfQDHNH7GXA,5561.75,5eZzSHYnaTguwpUFwycs7kc8KQAEbRAcgeK721KgD7gginN2BEDkxZzvBXjxQZagSQXt5ekpWouQyHBBbNfksy8L
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:28:40Z,sat,DeXdQ9HhUyaVQ3UaYeHXTtmHCMbw5B6fhGLHXudRGwji,2587.54,ac816CJodRPyDFCYccg6uskiUfW3M6vqWzcihbmuGTH4VjBDqnvnMdg8MwvAtaJUHpjNtBqFddQmCeizqdE2TZh
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:08:06Z,al,FuzdmLUUngRPHrgEYt35L5n7cYmh7WLznisCp31abgB4,4261.59,2byWGqiZJowkTnzbYgPEhjZjYH1c3b7JYAtpwPLGXy4zUi4cjaeLt2FgjgiMpDLdjZ64EXXNpsxEdGpxWwo7BsZQ
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:06:18Z,al,FWFfjAacFDhNbSTixMq8FMQmyqScjCJPCzV4SkbThcWg,3132.65,5PQ4Yc1JtQrkAfY7mf7AgRnvaKrxazfp9itD9b39GwJzJ1EeVV6EhLHtGSXqCu7AM6q3cXQ2Zn1uG2Lo2SHWxKV8
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:59:42Z,al,FuzdmLUUngRPHrgEYt35L5n7cYmh7WLznisCp31abgB4,4255.83,3xvYkAULJcBtyupD6CkBsGyTfhawGip7daJMJ5CEUCexDvwgH6h96KXYviFSjW3pzxR14YvTmMGut27DtULW6GhV
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:51:42Z,sat,A6SwXnyhc9qFbs2JnGHxbKprsri7VfTdGBAQEJq326EU,3153.91,2qBhgBZyKgU4UD31wpBCUVdm4zbECQPcqttiyfUF97XK6qQwsGMMXxAW9zHHydJCK6oDmx6sNeP6txYu4xDkYT1L
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:48:43Z,sat,A6SwXnyhc9qFbs2JnGHxbKprsri7VfTdGBAQEJq326EU,3932.85,NA73K3SJqSpHJ2icZxGy5Mvc8fg2PmEqjkopqo4dTi7zitwXd2orHTgeas6Q2fygYLvGyYUV3dscMQeXeRgkXVG
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:47:03Z,sat,BJhBdSydgpEAa2viJsSm7GNC2yBjDF9E9iTzgBGApikQ,2707.58,24Mccp87MySKYgNVzdmUqAgbVQ7P9qKUKferwetpj8uF18szEqqWLtS85wVwyjpdxk99i2zqQHwrK8yewMzBVr7o
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:37:19Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3208.53,3gG3MGumc4KrNYyu94t7wznBYK9f3jxmuzHFtdK86gjx94nq4A7iSKmfKzhuPtPZGt7jQvTT8tmRUwf8iznYB6E8
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:35:33Z,al,Hj38RwR9iQfUFTfDJDMGRYzBWzgQfEH8xrts7P4wN9HR,3855.47,2nzgkd3jwWTF7ot3S63fhW8d5sUvoKvX5ihaACq2N62Bm98NBcAkzQz5UYzjHHR6mszXyKydbejSDxhHrqx32HMH
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:31:35Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,2723.19,2knou86WbzqFgP66R7XDfVJRzHMy4n6yxMiXsMLSuyTxA24vkbitRbyQWeHW76uYovZc9kZ9BoPkpeAGxFdgCrVd
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:30:36Z,sat,CNLbtA1USuWXJuTzHc9jeFrh3ATeLdU8ffe42J9T6U1Z,2967.81,mL6hNgueZ3vm2WqTeP9mAykkRTSVou4qvT7b7hSwAeyWVL25vpBa1PVC8vGE4gt22HtqXnD8JokcWCQuzgwksFZ
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:29:31Z,al,EVVxk5gTJxDz1SDp7KEcQVKUPZYZ2KDRG3GQQdsRvini,3146.29,5h85iR6Ua2vBGyRpqDCw2FTMP8ZcbRobXFAsxGoopwbwju4PheF31tuK9LtkBvmAGhgprHH3cvHuqtKJGbCsYGK1
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:28:59Z,sat,CNLbtA1USuWXJuTzHc9jeFrh3ATeLdU8ffe42J9T6U1Z,3548.19,wj5yqFwFZfTZBXJ1P1dWPyVyWFupt7k97nKa1vJQzioz8J2NfKqeHZu2uD6Wf6fQYFF8mZSyRjdjkvtsXvYFDaR
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:28:35Z,sat,J9mnzdvz2yd3gPMq5pwNtcYPchHpKJaafEaAcksVc9Kf,3896.89,5Yx9EWnZ9EFidqitxysg7XysXG5P9DVuQSTWks1ojgExxp5qZ6FaaTdP85CC7PGdtsHZc66WXpsS2VsoxR6nKPpH
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:28:35Z,sat,FsFCRvec2tgoAGb47jFLTw6HeGUf4BxvSQJFkpzqJ3pW,2597.54,4ZVm2aBwrrH6AhJQzpMPS6bLTct66TWjVEUcHxLPjUKtrG4g6zFg42Tf2NCBgqwEi8UV4GpnZgUMFsg9NNFoy61o
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:28:34Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,7789.67,eTPr1PRCRq2XrZV9HSm6jLMxphXGQNSYeJWVszpUfNchgAvwz5ANtBkRq3jrEwasGmrLuLVFQAvTpCDLsjN97VF
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:27:43Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4956.4,7ZtYTKxsucT8F4QSJaxC5czvmoDGsceMh9mmENf9Ysw46jgrRX1VH2wPgHZaPFANLufY7fVcb2SzGEiVXi4bhDP
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:27:18Z,sat,93sHNbPsCe2NEb487wy4Hgr7fhAHRk48Hkp3utB7eaeC,3026.59,4DsBPMk9dMYLPoCjFngpDSEAPfwzKjdXyynWWyqYJW1fsFqNPCjLTTLuCFGDCGdN583c48y3B1x9aq726VsbgmXN
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:26:53Z,al,DJpBQkZijVHLuR7gDW3UH2BxkEb7kq2KeVaSmoBU1VxP,2862.67,5rUuj44jVyHGHgs2oP16GggW5QozBVgNknyNsRq2YbvP3G4C4sFXjo8wJQhDvf7ePzPHBju9QXcd8BFzqAoo1mga
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:26:13Z,sat,ETwAcPeN87KmFm8xPBsSiQCuqnyLgLdU9qevbf5t8KLn,3235.94,4UPnj3Qeeyc3oEaq3UgM915mYafU2AcWT5Tr9xLCTJMmZxhxirZus9neQZGperzRRtCArCymJrPkMA829Eh5X5ZF
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:26:10Z,sat,EYLStFNCmXNeMQhrZTsy4jtbqyaqvYjDx8xe5oqGvhAw,2952.94,434eyJrdYRV4ZcjXqv1Y2X3fnsmvNwyanv61tDEcAcuHTEqmcfRjwyKgFXoFGniT95UV86Q4VeLZz3odcgQfvCF6
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:26:10Z,sat,CNLbtA1USuWXJuTzHc9jeFrh3ATeLdU8ffe42J9T6U1Z,3772.32,3RJ5sXx8p9Eowagd5iaaNidXv1xKsT9X7QN7WYNuvMNLS1AvA1Ppj9uqNU85qB8Kh9Vqm2t71UPhnPvT5e64ZNGc
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:48Z,sat,EYLStFNCmXNeMQhrZTsy4jtbqyaqvYjDx8xe5oqGvhAw,3385.5,2DsAqzv7oC2jpii1piFK1ZBKt5mSxZo5dscsgbZ1m5ypvfddo8vnZqvuXy34f6jtNji5LzQzjHPNdEXXFLfiHYAN
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:48Z,sat,CNLbtA1USuWXJuTzHc9jeFrh3ATeLdU8ffe42J9T6U1Z,4777.87,3z3B93Rk4nGB45PZxvff96nVDV7JXVKvfSYshR2x9d26Gb4ze38XKcbtxhoqNBppN7aCrEaB4kLLeYwbj2msYoJ6
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:27Z,sat,ErRQfvY3UuoTA4MScJctaqSCGguXuT7bdtf9sKCoNC4n,2831.67,mcTuWwAuj23tXv72zda8K89Pna79xrq3Jw8QXdKhykdTfFut7KPMd7zS4qsLu9UXyBAerdFm7K2ZChpCLMs8oaa
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:26Z,sat,GAsnqm4XkNkPVgrAofNQ65jWf8f3tKCLHhE9ZqSy2AP1,3875.74,3DNsYA99uLUm4rKt7FpwqETs6bNErSPbsEjnX75J7ccCkRtSsPt9cjF1EKT8mWuCFeNf4kaBaXY2omZmjgmTiq15
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:24Z,sat,F5MYbjEATQFD6rxwdS2zXzEHBGuUhSGvJkUhLFAcr4hv,2589.54,3HHmbjdFUNkaUpKhHowYCikURY3NEPtqvFPVBEu51MUJSnTCVsQro8XGCBkkAg2WrhNLABL6ubm3dgZJHBcvujrs
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:19Z,al,9CNyLECt2j8tnDhqxtjYk5HUhZ2b8Nwnyb7sfYN7vND2,6932.41,5ZW2CjJZijtvZfhYuo2BpCHQyRTY2KXZatJeh765b4z5xJoxRKmrgQi1UttrXcRF51eLugx99zQYEZSNeT1jLRAC
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:25:16Z,al,9F4WWb79E2ZqZTbMtJrdnhEWiK8FyB48xdWz6uDCZ8yK,4901.22,42dwFE8RzoT41YBJvqM1DvKwoJXFHCNbv9ES2s6dMuFcah4ZraqQCSW4WeZkoByFPE8h9FrUMNZ3yMFuufdd6mbP
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:24:49Z,al,erZZbYUnZGpJTKVXfBL9kG1CtBWT5v91YWQqq7uAjXe,4921.84,xunt4tTxs1xi3gXqrBcjPsWwJVMYuptm4k1DJMfDr1Y52GbEPoC7y99W2G7ZUmDMY7DFGbN1zpayd1AhNRXSpiV
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:24:38Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3403.89,4oven3dry5ScKB3C5QAvETDchMPTaS7QJxrwD4vV6P9rCnCc4hQjSWBzPV1sfQ1BUZP7T1ezrE5uYPgK8u1BjCX5
1789799627,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T17:24:38Z,al,F5NbKnwbcvH2XpqFc4dTv757UJNUmScqvwWHhK58eztD,5518.27,2Qxuj5SaXXAMFQfUhyZv5nV8pYeenewfu2LwyPFpkCuoeaQMrFJjyuCQLjHfo2b2Ca9Fz9SvFrZEfs96NcgqQuGK
1789799663,DCj5KbtSMoA76wa4GSCWrMPBNazHrxS5Dr1dMJuEroLL,2026-09-18T21:28:57Z,sat,Fxjfby736DJRWbHgGYSKm1dtyxdR6DgBJ1LCCyBwiDV5,11558.54,64UsRwm2rYmVavozTkpfzYDCJ6scCdeucfLtQ9ix4QM3qFN3bN4vzMGKvKtZSFJx3ZLEMmB86piKYD3wbhhdkYjp
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:32:07Z,al,4rTMnh1bbJpK5eRrurZPF9diFsG12XafjtsnqoMy7Po7,4455.41,3972zkvArVF2tL5fe8TM9BQVm2C6gFVG9o7Hm1AnekFobfBj83KDVnsMUabjX8szBRyPS8yUUySdxecXabiUeQp9
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:31:32Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2523.51,443MaXoHH8aiKS2skfVddzgb1QuLFrsvXJ8dPx1AUWsEiqfUiizbR81aWv79jSdZKNcFfRVrEDr7Put2VJqmj2Fj
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:22:28Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2944.59,62Ls2BNkT2GA6piymPJgFA6tdSep1HrH9uYKSq4YoQrtMY7mgovbh6nfpaafH1u5awjP5Znpbv5ezHvSX1KwpTVH
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:17:03Z,al,6UwshFmnnqpoAt9tPVUWs4gpnSCqsTkmnSMunYcrDKHj,3352.01,G3v6zNV7m91odU1fLf221FaapA7nmdBr7YbDym7jNhSakkoNz4sqpi82CJWwSE3vhzF9kn8sjabn76GtkmyyWNt
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:12:14Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3089.07,3wvqBbZDLLAeyhXVeDH9i5y8Q8Sty7TVdrEYyoaPVtiUPdoH6APJq4AT4gNXco7HBMyxBRXC7RZKPQP1sniRbFZU
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T06:02:39Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3151.36,5UuSarceALNUiV8LprHeNwUyDEjeku1k46xt6ZkZk52hKdX3HERwD3SQsdRaNzc8CXhDV651XFJJ8yxeAQXMLNJ6
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T05:39:58Z,sat,4rTMnh1bbJpK5eRrurZPF9diFsG12XafjtsnqoMy7Po7,3436.53,dSyr7h7NogAUHpiLmdysyBKLPMWDknFwnSQGSmYdTsX1qHP3MGnBzmhXzKGVm1jfGxeMYezeTeG4TwNi8kL3D8d
1789799737,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,2026-09-19T05:15:41Z,sat,3w97M8S9RE3SYXa2YivQSjz7ATDFSQigu3ghFqg3vwXN,3734.2,5AMSn6894muF9PjsfoJXdejnFPf64Xxi814dKjGcRiNLkef8GEGUZhco8PULbd9WDSeDSoECTRm1VodWNFA1STXG
