ts,token,islem_ts,tur,cuzdan,usd,tx
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-11T01:33:23Z,al,So7i3bbYxrowYzpCt5UxrFWWr6DYVJ4vtbqiDVzjiSt,4513.79,2L22hgZ5VXPgfmZE6jpBusyYxhURyPSnv2HdovNWrifVbioCBn6U5YvTb99b1x4Qf32Dftd5Ckr7qPhsdY2X8yfu
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T22:47:49Z,sat,79nMjs72wH4wDJXrHMK71UnfKPSaBmNHJ21kfh3KCDV3,4522.95,4uYRgJcrPk1LqdyPgYCAr5YgwtAx5f2Zd2BzMVK7iuvGnp7k9xBaKL2T1y8e18Gd74zoTq8r9k4AAQvDc7kUis9v
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T22:45:31Z,sat,79nMjs72wH4wDJXrHMK71UnfKPSaBmNHJ21kfh3KCDV3,2799.52,9iYkGq1LGxR75nh218DfugDH1RNUBZ9zDqud8Jx1Nwb2NjsPUGg56T69KoJFDNSzybwyFqC7NbiKRz4kuJtco8x
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T20:20:43Z,sat,79nMjs72wH4wDJXrHMK71UnfKPSaBmNHJ21kfh3KCDV3,3587.74,4hVAFPYEeZY4QFEoDwFGLqvtKK7Bj25Fr8wtxz8JWTNXrwpGDVPpuaG286PmdrTEqG2HutCzSVvw3yV6uDr3dgKK
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T18:53:59Z,al,2mYnTfkQGxzRe8v8HcAtnMXFRveyu7tNSgZfwaMeLGzf,2753.67,4dPtgHCJcF7gh3ag3sxhpGkiszonC64WTnWovVKCRMCeriHxMco9Q1v8TcCGA5nYXdowoaqbdHCwqwxU7mSedYr1
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T18:29:14Z,sat,79nMjs72wH4wDJXrHMK71UnfKPSaBmNHJ21kfh3KCDV3,2796.87,2PpXsxdSo8QDmRmMEhNQmSrT11QM9NrBd2yhZmYbXxpBFQ62Ydzh8fayZPxna3hyat6QeCg19LSUnhpg6wU694UF
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T18:17:50Z,sat,CJT2f73sp6kCGNbcLcSyFLxjnx3QVGELWadNUBDaqB5t,4285.59,5Mcn3QdDKfskPrQMtUY5LjKYg5L9d5coLTp6b6PTSqqanunHbSGGSwDKZ4MHghbLd78UUqDZaHDvoG9HrbwJCiD7
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T16:16:16Z,sat,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,4067.02,4Lj74krXzj97r8gLA39h96AB8RVYntYCpermT4hseWwVHwTPy9FhGFucM9dCa7PRAoR2v52z4vRnPVVtZ5ptjQHH
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T16:13:27Z,sat,FsVPuUjYF9JPUavrdL5f49biHa6eqKgioG1Dk7PqqMwy,2851.85,3RrZJkDM4FmfNspwHLP8KTstuqBTHuBT7ZudM4KW2EjQ8vZPHWJWo5tkckPcNY6tcLjRhWPE8qmhurCtv2MMKdRq
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T16:13:26Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4480.0,5Vi7NSkegT5mbTbb2LZQRDwMkERNJK9uEL2i2nYGXAYepMWohMZC1zRk6jVsJgAPZK29azQ8wDFchTkEhzWJwsU9
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T16:01:18Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3511.5,4sYbhn6qBc3aZWJ6gBHZU54tpyTfAcLUFjac13q8wosWj8cy5BaAP1Afx6PFnHu8NZ5n4pkqp3PdpsS4y4M7XrSb
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T14:47:04Z,sat,MRiYA4oN3158fCV8evhuCofrDzbHyYvYnGZUDJvoCsa,2688.78,5NxwF9RsLp4ZtxiVrn9n2WYAJBUyNZDzVqmdQ8eUyvhwYrrLCAJTabywMh6nGfmc9kbDaXVuKNxq3K6o4Y7WuHXE
1789133261,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,2026-09-10T14:47:04Z,al,3WGFmUwnSHE8hiagX55C8uvZLMhBbHebZWwCrGfSJ5o1,9723.22,4TBqANSKC5J5tiu9rVwf12BKP4uefo7SsmrjAeS7zuPhC4URhLVL8iEJqD7rQ1ttiShbdogVzTUkmA8nSLMm3T7r
1789133286,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,2026-09-11T07:00:31Z,al,2nbUt6v44KNT6HDb3H6wZ4pDiJTVfoqGhf5b4rTp1rww,8549.78,4ZMTZN2Bvr5Sk1S77hC72hHXr1XVThsbn6hAJcajXe3vwwNjDA9VrPGc2cpTZgQg8XG2Byt7FmCk4HwSGvT39YZ8
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T12:29:59Z,al,AP5txTnMKocyFMT34jaVnSQjdmsJ9U17Jd6HYYzPdisP,4823.74,5APRaHKCeLMrLMhX1yU7sUSzuSRtrN8KqTZ7b2Ko4yrydvzCtDnf5z3iFjtXkfQAUnsTn3K14fUeB2PpM8dDFLhN
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T11:38:11Z,sat,DrJ6SnDXkEsPeGdmSs93v5rwWumv5QMvAGSZjAyWSd5o,2746.05,4iDEsm9h4S9p3HLALBR5DurLudxf8RdiBqdKEspVzRSFYSwF7h2ecpbw2A15RResQU4MusfFNBX1fcLQVMaaL7ob
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T03:06:05Z,sat,F8i5hQbQsb3sn9FJpiknfenoQoef16Vd4HjWmN2YbqKr,3265.53,R9aAdAQiHeFSoWcxAGovRY43LB6iSZnMPygPuqikBCXbAp7J2m1amMYDHSNKK4voUXFXUeTWAehWFusBfYqLq2w
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T03:04:16Z,al,F8i5hQbQsb3sn9FJpiknfenoQoef16Vd4HjWmN2YbqKr,3245.97,5qeTs8xFnT6B3SuPtHW4PKCd64Fzfg1Ni8ZLozBSDzVdaj3KihBU1zjx64z8fwSDBTWohuRbZEXnUFSFypbY7bQe
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T02:53:03Z,sat,97K6nsFhBWDKwQf6heDDhDtsCRC4779LPHSFZkc2zqK4,3468.62,32QP4r6jR1HjAg8Nv4CGU3e1gs6CEEHr7FsryuMd4bxAUnqZkKmj9MNkz4RYnCAwFS9cCN6W6sq3iB3nidvo1pbq
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-11T01:22:11Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,2923.81,2nMYS3vL1eQMvqZH3k3buqyHyEjhia5JLhNfjEi72LYoi1qe6ahuyNw7VZEYFAnZb7djBAR9VX9ArhPNbV1BpYaw
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T23:09:25Z,sat,97K6nsFhBWDKwQf6heDDhDtsCRC4779LPHSFZkc2zqK4,2512.01,2eqj9jRrxmvW8W6NxpejMzpchs57mWmeSMWN72jLsVw8XdHyBZew2r3cPwYgCMdPTdhYNxp6Qe3u4fn8X7xCGqBT
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T22:56:25Z,al,9rA9gENtPu6wT77YVSMY6hdNzcLxfkfnxPePkooWQy9J,4014.06,hHJgUFFCSyddHPyGZFDHKdugmbJ6JxM2hEaWEPgjhu1sVzUP6bp8E5XXLxYDykYvJdpMB5A7LhZyU4cB2HzTV21
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T21:58:23Z,sat,hyqPU8ihm8yPCgJqWLhJnAHXQ6g7g6E8Rzu912anQ6n,4765.36,5JDWeyZwJbgJeLYn9dYD7J6Aoxe5mZScru2wgrTX8uShiV2258fLNXuJieRX79C3Xth3KhCw4MiS3tMPVUkZb6dw
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T21:56:20Z,sat,BG4RAPVMX2uBd9muTyWUrgXccvaZGTkyumJrsDpLQnr1,5532.82,32v2qV8cKtrTbMGLWE1kP2E365qxpUaFEgf5GHvWiTywCcV8qM5ocVeTdmETgxwF344dqokHjAZ1SsLA1vdubhEY
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T21:39:19Z,al,qQC15w8tsVcmeeBUauZWE9JhafTMNCRjX3Q3Bhubqy6,2723.12,5acpLtDtDh2pGwCcyukwDALgvz4ifPSb9Qp8dqjEXJzzdFugT7ZVBjkotHkeWpfUC22uk2wMTsJjz7VWXLANHz4n
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T21:31:49Z,sat,2tYz3axgbzQKmEHLLW8ghscmCTKeAKZUZ2HMESVc7BCp,4874.9,33pNXPFDdpPRbVwDWyb12ES9w3WAjSB7HBbBJV9pnYwLv6fDXaYn3UVTQe3xsn7D8fGgQpPih653Vp1HfK6LcykZ
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T19:43:04Z,al,woQZigHfLGHje85cjhXr5Y6uUiau2Q8p65N58EQj328,3809.1,HWw49uDDjsMRdY7QH9kngNSFN2veQuUtUp7TgwBV2EF85o6XnDS4umULYz2oF8StvJk6x9RpptmoxoB3dtrvxPR
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T19:03:28Z,al,BLNin6tWNphAQh33G5hhEnyG9F9fKqigzmSjGVW8nac5,8371.31,2Kn4UB1g6mW4yybWDTJHWwhK2LCKDz7b4GBHAaJvS7ca7vnDNw9rDguRK7TECaJYzUT13cvY4LAKx8u1JJ5pBAzM
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T17:21:38Z,sat,CJT2f73sp6kCGNbcLcSyFLxjnx3QVGELWadNUBDaqB5t,2536.12,4tK8tPQmyseECZrq4Jv8WyCpE8RhxZLU3w2zGLEnCYaiceBAF5tYQQxHbzk1TusunjMU7mAiquA1c6itsVR9f5Td
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T16:51:15Z,al,BuysWnp2RynHYD8MLgrmzPBDNjrm71Et9g6NYd44iNVy,2610.07,3ZZb4i8ki8UfcLKsT1Xk7aQNCV7pj3CsxZskyzHWbFomZPadKH6MryRVdHrm7M7SMKCfLjduUuYUvhguCkVUdwW
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T16:47:44Z,al,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,5720.06,2caY9GjVxTobULTC2vAWPEtcwnAN4K8U65EVL7zxosGss3Wfjq2WvEZK3yxCfrsn4oubvKxdirY1WEVnkG5RAbMQ
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T16:46:53Z,al,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,6091.13,Xv5eV73vEfJuReMio9H8sdhXJSeS6PgCeKVf6Tyt99yopREKYL7sHwXEFnQZQN8JFdAGjF8WGkpNV1yzjzLR2wT
1789133298,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,2026-09-10T16:44:02Z,al,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,5884.08,5XoVCFE29VdBk9piVDAV6y4NnqHjAAMRvKuXdKWhRkZ5Bonk97sgzQpDjcKeVZr7giHe3Q9XXme6mx62q4Z27QmG
