ts,token,islem_ts,tur,cuzdan,usd,tx
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:59:25Z,al,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,2845.85,2Pid5xwiRinQFThn9zyRx4ph5Q3zzQV3Zi3uhA9HQovaT3s3oqVQrhHLgYUn53TzXPDBaFDbqGYwPEzv9xg4Nm2B
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:57Z,al,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,3877.13,4jSCgWyVG6hasnvG7P4EhsxM6W8fc4s8fgLkHWjhWBYx5FwSebcJxRgNALUHcHPyBYAoiBuqrbiWnsqhZFeorFT7
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:27Z,al,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2619.93,xuDFgefyfuxD8vR7niaFXLAL5iTEQGSqxQs3sgvkThAhPpraVC6HTyAWY3qHmQ5fkmR9Tz8UbFow5dXUx976zoo
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:25Z,al,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2683.67,Vos1Ge6grzbjFMDK65Z3RVBCqnGvyM92FDupKKozHHFCqCSq2rvp8e82kAfLZ5gwSBufTbyrf9BZb1qMzLxnBYA
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:21Z,al,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,3170.66,5VUUsnEA71n4NpE96QxMkZtAfSsAqnvJUUp53AcgYBtacqKSkCgiVHsgG11BoXPPTu1NMdtVsXXuK42Fdh7T6dHp
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:08Z,al,AVAZvHLR2PcWpDf8BXY4rVxNHYRBytycHkcB5z5QNXYm,4004.2,37hLTkeCtg9tSNXLcqjvRQQLEwtKWkrKfDWNpYgmbwcqjMsKyKVqxAwcSnSZkC6nsWJuNQZynSyUsKQadzUQU8nL
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:58:05Z,sat,Bf4zji6S979QySiGNjPJ2VMZ5i2SRVtAzfx8QUBScJm6,5819.44,62P18g4m4xoWoo5adzyw3xuNh5iL4snqCZUGMFumAwFUkbfU3nY5zCn3Jv4dJnJyaqMtwD2VxeyGig8MBcKuYYjD
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:56:59Z,al,EyQP3HjjRmrTDu59xoXzoLodNgKvNfyNuTPdk62V8gqG,5031.97,49qDhKpGboWrU92pm89UD8pNrja2vFJEdphTCMKxeaj6Diq5BB14LF5ESqntDMNahp6GhEpUw2ivusfuoaYMw23b
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:55:07Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,3243.2,2mfGQjBzgryXw3KunqqDmf9bmw8j3855tfxENW4VvbtQ4Xghxw5mfXBTRbP7BxwfwU5t1frxBGZKMXRhXVonGfNA
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:55:06Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,3242.17,BXz4eUXZYjiCfPzWnZHavzGaZQkGaKUb4E27TqgdpcNZ3eBrVRsxkYTYESukZvRmp7WfVSy1hYaD2xKYVQoLmKD
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:54:41Z,sat,C8XfXrChczdqWcEpByKiHj15gSyFpscSGAGN1a6EQdA1,3747.73,5KxwqAH16NxhLJPxSKbxFNABUVNmKJauqoCs4GT5LZAPHeSF1uShubuQEeAzveTaVpsyCpBXiqMZd3o6mREr44Dx
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:54:33Z,sat,H9TMtTxBL84rqpX8uqC3TpTgM9BmE3bJDPzStFk8U1Th,2768.13,3d5hEzHXxd5JBjP51n5ZhAJoRErm8RSgF7uEtmybendnjL5chrqDr1FFnLpJivXnooNVVHRn396wyutu36BVUayz
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:54:10Z,al,Bf4zji6S979QySiGNjPJ2VMZ5i2SRVtAzfx8QUBScJm6,5208.88,2i6trrSvUjzLGUrrC1dh86FabpQJvuoPLSPryJywVb6zTXdXa631XujXYQbw9rAV8cJXtU2Gbnj35FBRQWXRYaGY
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:53:42Z,al,5AEDReNSbLMiKuKbDDk8qHgbY2GgKHK7aFV7Yb8g5Fd6,4749.41,5Ujx2jjfHBcsNr1UmEdKpuAGTwbEhY3r5a6dQfnpxLdYJD8ZSpbiExZJD4DesCQpdFgBqY2kVSoCeRWkQAwh7aic
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:53:34Z,al,G3tVaeeeFagPtEHcAA2iGm9bg1AscXnHZmkQjEkqcxuT,4300.85,2cLGKdw75pW12pcfukhxn8KfEyguviDCG7cPqYLhC3HZqDPGsu3wZXkyTMvSdwkECKiDJGhHVAVRAzpi4uCkny1P
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:51:25Z,al,FjDjmF2HdArYKJWTBbjtyauZ1Bir6YHAUwBeA3pgMf8q,2577.49,4kqAbigR7ZoPWLYtN9eHW8dRMJGwkvC7yfddynTmYYpCDMxJyZoT5pLgMQfnoB475ycK4HXbaWPSAXY9vcuiMtBh
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:51:01Z,sat,D43UCxNzHMBLdzJqH5b8zzhYLMG2Ks1FG5tHRNDMTHv5,4104.89,z6FbNkHYScPrZtKr8HVwgxqRtgTho8pgemx3Vx791GSQYtF97kRpQvuuhAp3PwuSxJP5gijJjt6NncZV3dck9gj
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:50:34Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,6984.07,ShYMgW8oxr4agY19grpjZ7JJYHZ8m1sFxsmRzzJnq5s8f9LPDS7YakyDhj8Gv1ghtTiRcwKmVTPzdbmNPbeAaQx
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:50:19Z,al,DdM1tyCdoEyoxYYmGMjdf5rRPcpmj3UzZTpE7ScuTf7d,4230.55,2sYTXcRmnz3iusmjSMcppn5FarW4acw2bGRqyy7dLkV7JVTohLX2ptmAb5dQEak7gWnv3GfSFZoaSsgvSjzYtvmQ
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:49:56Z,al,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,4798.26,43CDpFLjRZHEwWqYjVePBM5oJNSeQd9tv5wPxdpgn8HHg6hM1KqEQmGAy9WzzWEp9DYF7zJH4eY8T98PheVnnSV
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:49:55Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2555.28,334zJjyvxdMn4uAtBkefJKiTi5vdTwmj7BjyTYzhWNZMPSEaJNXAASiUoTtBs7Mg1EnyXkYCPGzBgisy4L9h7pfb
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:49:46Z,sat,DJjQBpFQ7H1YABJ2KkGicHdr6PgQjuiT39bva8LhhExc,4208.02,2Tb8QzXXVGWYBvko5JxKbNmADb22X6uo4uqZ47L28LHLGhAKFCcCGBjuUWwHwcETYneg2W7JHjRWSPX3L44orkFp
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:49:24Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,37542.97,32MzpD5ew16Uyqy8z8zaeMA8c4bUbQLFVrTXFVvFHJrXXCWoQSi5rkA7qtgUBJHEdNSAAYtmbPBFxAGsyravTgUs
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:49:06Z,sat,AHWEB1p1hgiHcNkJKjhPaXXDFFuSup96Are8Xv8NbrEZ,2849.99,23yxZKqotQ6fCiNCyd9kGnadBNNMb7MyEnoqzsFuEfJQRzjQhXUGdYufKpR1fkuj1aaGWrVgquweAtuMqW3awo82
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:48:31Z,al,AHWEB1p1hgiHcNkJKjhPaXXDFFuSup96Are8Xv8NbrEZ,2610.18,5oLxSJDKrkCtGtVVa4znxfmBdTyJaRPas1YiBUnMwkLMRcYm3srajdsG37zRWutGCBwSNKR6X2RLcPeMNKV3rUTD
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:47:59Z,sat,GfXQesPe3Zuwg8JhAt6Cg8euJDTVx751enp9EQQmhzPH,3685.16,23VN1Z5z3sQhqTSdj7RgmnAQSDHJ54gKvUGHce8w8cJrXF2XcPkqLLSfSoAFi47rWVNpFrGGY2xahcv74D7xb4W9
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:16:27Z,al,Bf4zji6S979QySiGNjPJ2VMZ5i2SRVtAzfx8QUBScJm6,4959.92,67MqSUbJLMqRaFQREkPhdUtE3bkcnYU7fmXHDeje86kWdkFSLgDo7HN7Xi4xD8iPNSGeCXQfsaSy1Ejy6PY8Aq1L
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:16:27Z,sat,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,4361.38,3hzgX9yfHZR7JvtaCbYGueajtoT9p5rayAExq47u2cTtWpUnsNdu5WobHwnALHWVPxQg1HWYCPwQQXWT6h5eheZ5
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:13:33Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,3430.06,37k2tbg9EoWWdPZ4tYh58fDgxuvWeSZ3S2XubWyZNY21uEF2NGmQyCobwbWaXKvurkfEwtP4Ht4PySQ6RrW2NCfc
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:13:27Z,sat,BqxPf9kF23nAfyYEnWHuPnQjFFwAKuwuX8NBy1aJ6V5d,3782.8,29uJ1i5ScxgTenN61XaK1WC11jKtDoGrojmJGGHEjCQNDDbSMdEVs527buHaBAjqGb4ZgTs24DCJvhZMcksRvxzW
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:11:26Z,sat,Bf4zji6S979QySiGNjPJ2VMZ5i2SRVtAzfx8QUBScJm6,3838.54,3qiEFSyanZmfwQ8S4UPieC5oQFABUASQNGRwpVXhJkVuC4effQgF9T9xtqcYFxtRy7WZ76AsSEY6vt8UGbwP5jiJ
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:09:05Z,al,Bf4zji6S979QySiGNjPJ2VMZ5i2SRVtAzfx8QUBScJm6,5516.03,iSC4Ce9Pz2HaxVR7vYcXAnA4R4M6BaoxoP7xLk1pLJZ55orhUVtjueqJGGvkutBx6CnsgUqMALYRy6MART89mLa
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:08:20Z,sat,9yD81z7fDo2XDSd5KYykDsuZm7xB2g48iKRXCHDGZLip,3384.75,2SavZ7h7amnSP7yLLCKTZBCng5jxcvcPEAvb3yJeaUpjKwznoAvARFKnKcHRDphAjdEEdiBsCmd5Swo4VYKadXmc
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:43Z,sat,Fne5Bb118JVpbqcRe2TtCAq4FQekGucURAkQmGqsdsvH,7790.82,3a2QyaLnMKZ4HpkUpndLmap4RZKVh8cW62FrqGnmjA2dnPe5W4ZpRqtQYMwQ61TaedAPg6Lhp4vzqQoyVPwnk77D
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:31Z,sat,Aa2ZWdfxZM5opMXxmwMA6YBQpL5bT5moZfESj3QPsnTU,6910.84,39bfoT7Dqrc7kTboGckC5qLjgm1s7ZYmdYriRMpAVNmaejFuRmn7jArCss9n1Ja8dvjBtrPk4zCfxgA75ZqP1p1K
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:30Z,sat,9yD81z7fDo2XDSd5KYykDsuZm7xB2g48iKRXCHDGZLip,4248.77,3oFpy1gvGmgLA8fBQYXFAC5SDArNgGEneYTVhRr9dJ5qdNTh7A7scVhZftLkF6fmVHViX4WwmNskbHEkewpNzNeL
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:23Z,sat,7z7a9WJnohADxuKxV1HXNS5aWrP4TWcXvMTioJ2ELVic,12381.66,54n4KCYGVM4faeo41fYJebc9cAVXiXHQVtW7r9KtThGJLMgxfMz6xRNjZW1qC3v4GHVoht11S7Qa55pTjJyYDz9g
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:14Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,3118.3,qRTaPRpnV1aKsi9HrskdBcAVitCJfP97LGSRnVqwRFMVHKG2U1kZqpNEqaw6ZuKn1jcRSYKM61qBqCYt8g2hiQY
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:14Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,2609.77,35bGCRYttAQT2aKNfmLuqhdeLkANf917ihngewCnzdGuLykBhRbhrPo4eoGUCry8Vzgw4GkXx3HXRw3xojRfbQf1
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:13Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,3745.4,Me9KSwqkXjnPgkHE8vWXY6QHzt5N3avCv25XmA1SJzZZaaMtz9XDA57aKrVXUmkPKvWhRnnFtnboZF9HecipWT5
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:13Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,4096.97,3wQawiWgenRF3axKiVk7LhZka8sQLQsRHCfh2hvYGnsqeZMS4GGHGk9sqpD81zAFStNfLtFFMfpmyq8eVjBQoVyD
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:09Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,2592.01,3vhTK5sVHXrgkiBGUJmub9s4foAGjjQymN3moagMjkfmJ97TbHuXGZMgkh3YoCnXfJnpHvbfC7CUmWBoYNEp5ee9
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:05Z,sat,GHohTbrG1uUAeVqzWo22Wyg383NEqXEP1baexqCY94M2,4575.15,3WGh15R13CPRXV2vmx4Xw4GG6YxmDaYNJKb3HU39Gx1HgLmXFLSbRZHfp2USdXUnmjWYTZngE4J5okZUVg3SYmwo
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:07:03Z,sat,5dS6e52z52zcUF14qpEDQ93L4SJAwivQWLdcGRDSFBqL,4380.5,21NdpELXT5mFFsB3mywR3TUUmyZYQVer4k6u9WzD6KccsAru2P7GGHPeRLfYxgkXopx61GgiZGthVDg3j4Se7bjb
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:03:03Z,sat,AgaSfnUnLsMNXxEoGNSt3oB4ZgHp7JhSCZAPp4REyBog,2883.6,5JaxFLRFyXTrQAuPWYZydLibfE5MRuySJfJPmHSCxmrkgwZFXfna9TR6Bk5jYAbQW2A6vqFANyfqRBSzy2PqX5Hb
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:02:48Z,al,F5ufy8dKWieDnNxFFAxtmocM36H3VjS2tDtn4RSwwL2D,2763.77,28EJxWFqAefxHkxGubgQ1ve9E5fV2vy1ybiM573hXwoBSLu3ctnxqYHc15cdvyndMpFN5nSPuM7yU2L5A4femQxb
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:01:07Z,sat,9yD81z7fDo2XDSd5KYykDsuZm7xB2g48iKRXCHDGZLip,7360.11,3LParWRma7Qh6u44ncJVLKvuUfieUUUgYR3chNZ39zoVP5FVfty4bpBQnGnDaJfpvh9DiM9bSph555THA9TSdw3K
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:01:07Z,sat,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,3397.67,RPEoTEM7P5965CXwTkeeFqKfcPWbNj5xFhNSYGtXrqUB4iLqiN6vuX7EWRcbtjtSutPueZVd131zJgB9Rsgiyqp
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:00:56Z,sat,4ceopHPgw9wATNvAMnDdekQoLtRxs4ELvq4FAdMA8UQq,2939.35,om2MtBVubaMreGjrZHJHCLiFSowXYeHusAC3k69Wv61kTnooNGm7r3pzk8La1T5Gzw6Ns33dhfZwGp6foztBdYC
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:00:55Z,sat,AtD7JNZHq1dPctLbdwb585k936xY81madb8dqP1i4oc5,4040.22,wNEo4a7JmkmxqbxeXW7WtbPaHurkgsu7KMsyf8iTGUnCEoU8GLcxcR929JEtnHukg7MeEfpVAzCzTHSRGd8CzRs
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:00:42Z,al,AtD7JNZHq1dPctLbdwb585k936xY81madb8dqP1i4oc5,5466.73,6BxLhQ5rZFzAb9s1hH5VQ9xRZHVyyCWuLMBzPMJn5w9qoJmSanMFGRp4RAYBSzvSLfgfQhXSuRrGSSpqW6fmxpB
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:00:42Z,sat,79CZ8r7yruB4aLBFZJCdkAzFkySq1hfvXDkj6jUXoeeC,42298.34,5myhib9fzQQLa8Pqr4qSCugBpTmsd2FhDvHavNQKua2Rx9X7sDT7npGR1VxaW4opvYbZrM2zLpjNQiRYt5AyHzgG
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T20:00:42Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,5051.16,2s8mL1oWtvRZGrShWwbQeerFnNygvWfZzgTnD9fjCX3bTmvh1TKrgas9DXHfxQivUmnE6pUbHXsiAohudH3uB5Qw
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:59:50Z,al,AQyMkZ7c2mVs4fJG8x6MUv64VXbPh968H2sX9BubZXrG,2757.75,3ktkdNZf9cLPHjDsNdrQC7cgGz1UVsPeigx4ZVXURcprvE8CSykT3PkD8isYaaF3SbcGRXHcDajVZhp1boCRkvuv
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:59:44Z,al,AQyMkZ7c2mVs4fJG8x6MUv64VXbPh968H2sX9BubZXrG,2757.76,2p3uQFWxmknGcwD25Qy7qDwaQtyPWDTCDj7jqZrkXYCH3vjAfw2LyML3aRb8EAjwNshh5eA7MWW3pyLRPgojufnw
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:59:34Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,9243.37,2FkRyDJVspGmic8YC7EiPTbsadvKzcvkayoqskYw9Svpe6C8yZg4CCUMVBZtw1oUVY7P5s3r9KStJ6q7ucdPQ8uK
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:59:25Z,al,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,2974.28,2Pid5xwiRinQFThn9zyRx4ph5Q3zzQV3Zi3uhA9HQovaT3s3oqVQrhHLgYUn53TzXPDBaFDbqGYwPEzv9xg4Nm2B
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:58:57Z,al,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,3875.7,4jSCgWyVG6hasnvG7P4EhsxM6W8fc4s8fgLkHWjhWBYx5FwSebcJxRgNALUHcHPyBYAoiBuqrbiWnsqhZFeorFT7
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:58:27Z,al,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2731.89,xuDFgefyfuxD8vR7niaFXLAL5iTEQGSqxQs3sgvkThAhPpraVC6HTyAWY3qHmQ5fkmR9Tz8UbFow5dXUx976zoo
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:58:25Z,al,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2731.89,Vos1Ge6grzbjFMDK65Z3RVBCqnGvyM92FDupKKozHHFCqCSq2rvp8e82kAfLZ5gwSBufTbyrf9BZb1qMzLxnBYA
1789935839,EzfgjvkSwthhgHaceR3LnKXUoRkP6NUhfghdaHAj1tUv,2026-09-20T19:58:21Z,al,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,3181.29,5VUUsnEA71n4NpE96QxMkZtAfSsAqnvJUUp53AcgYBtacqKSkCgiVHsgG11BoXPPTu1NMdtVsXXuK42Fdh7T6dHp
