ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789741696,7x1Q2zSfSYUC2bXsd21wz21wNVvnE8bU4UbNTuBsJwJy,6HEw9LDsEhCBm2ACUjS6ycX6ExDgkKx8FBLaqNeqCKBf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741708,8BAKA33sPuvHJbtWKJumdmhuGRQ6RGLYkQWKVvxZ3gj,3ofrVesrM1pVdDWiSP16pEeVSs3siJWi8yEfDJYnayLQ,1000,1,1,0,1165.23,0.0,1,0,1165.23,2026-09-18T11:17:29Z,2026-09-18T11:17:29Z
1789741720,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,1000,2,1,1,1048.28,1604.63,1,1,1048.28,2026-09-18T11:19:53Z,2026-09-18T11:29:57Z
1789741733,94Cvx76ZQrwsCptVeNVRPKGcWkgBtP15zPHXvgc1pump,G1wSeW49GHLd45SqXMHk1t7XCCGFE6atnDq2AFqcuAYv,1000,2,1,1,13672.61,24947.72,1,1,13672.61,2026-09-18T10:56:25Z,2026-09-18T11:44:55Z
1789741745,Ajm87zrKJtBimhi4z3pTZaYHYDpEbvVxJRn2JyEZxhZd,7rKAJzeJGUDSVd3jh7VSM5kWSgtBBsY187XFjJsoFhV6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741757,CYF4nNsYxwaoYZtCEZzF1qiv7m5hkJWUQeazf7bcvbwS,49eCFUqMbyw733xHwwD2QSMmutSPNkoXfchMTzT8T8aW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741769,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,A27A259j9ukNMbhJWz2xbVgMhg42t5MhqxHoNYsCZG39,1000,5,1,4,22566.78,32247.35,1,1,22566.78,2026-09-18T11:10:57Z,2026-09-18T11:24:56Z
1789741782,FbuTiQex57aWr6sAfbpHHVzVnyD9jqBe7zPLz1TKaZYg,HDfUihNAgMLYt4WE6ZJFw3msSk8xqSxmjvQDmDnBL1Wr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741794,G4x2erM4KrzTnpFUnB9JfkduuqkrtQ36nkpuWMESpump,GvQjimK5AQow4g5WT6uRKFKzSaCq162PnLPokKz8vuA8,1000,2,1,1,13659.91,68360.15,1,1,13659.91,2026-09-18T09:20:19Z,2026-09-18T11:19:38Z
1789741806,2JXoPYibNnsL2hmcyhcNR68fRocZHw4ZarQ3G677jkzb,6qf2HBDhkxLjTDkAgaiuH1HPHjRtZqp9jDcJBgGRPKR7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741818,2UYFf4eJjaw8pFwRf8AftBgC1Y1rheFnD9unMorgpump,JDuV92zqRhemp7hHcCMbPddf5QbfdTWJkBMiq6iXuLsE,1000,21,7,14,8774.87,18735.26,6,12,1553.99,2026-09-18T08:14:46Z,2026-09-18T08:32:40Z
1789741830,6FDKTK5mNtrT9ktpzGKEBHoGTyFaLGWsmahMR66oyvJf,6f8fy2ZSYzCzt3td59fPvAgmAvdnKYBep6gT8SE6DbNx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741843,AbSCZARm9osjWLQAuTAAPCZ1vALukxJvfuR768nspump,BWfBU7KKe7mKLek3rseZK2sYQdYUb7G87dvPki9gjRzY,1000,4,4,0,8956.13,0.0,4,0,2261.31,2026-09-18T08:18:58Z,2026-09-18T08:18:58Z
1789741855,E8SjCBhfDrR7kPd1cyG6c58vEPz225NCYqC1pz6hpump,2TSdTQBAgeqc9cRMWck28btphTYsDMZS5aa7gQkJ2Q33,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741867,Fj8UcyeKFn3oPDv2kS4g97cJwAxJ9HkMctwUrTkjhX8j,J8EtbPe6heyZ1noSHJhUv4qyQQjuV7V4LV9XEsBysdXT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741879,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,1000,8,1,7,1577.17,9703.46,1,7,1577.17,2026-09-18T07:52:37Z,2026-09-18T08:05:27Z
1789741891,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,8aJeBM3bmw8Xukj1CgRJibhX6gMdbUyj8V4XHb32nTaY,1000,4,4,0,8299.25,0.0,4,0,2142.75,2026-09-18T05:09:41Z,2026-09-18T05:09:41Z
1789741904,5h3ZPvopJZ96eDd5vHroEPdv2JsLbV4BCKzBjRyr62b2,mRtnTmWzFS9BKdKjmkGZ38XXhrNXAVqQ7n4rHgVmf4G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741916,FQbLyWhUr7QyTkmVHoEpGHxt5VVLqHFpTHhHxjTSpump,2R6MHXLMGiioucDWPjgqELD6ZrzPR3gYdzd2r7HPMmqP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789741928,GPZuvFKrGoSttDXbhcHD5Yznn9LFWvbBCWeiCarp93x4,6ADJCGCGyao5FwD8F9Eq9AN97AEZNdFBeMvKGixEobBj,1000,0,0,0,0.0,0.0,0,0,0.0,,
