ts,token,islem_ts,tur,cuzdan,usd,tx
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T08:19:38Z,al,Cy5orN8gciNeZB8BkAszGGLWunnRCv8ens2oGmRhUv76,3079.22,52t7jHYqe8xHpk3HugdzrEAqte9WB6KHNKVxzQQeH4dVKKkf1tPYmZxGHvL6cVv2iMruCu7BCrPxHQbyKEgYJiEL
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T08:05:22Z,sat,BnGM1WQ8S1BaRdETTSNL3UyGM8MJVY3bzLRUnuA1U6xH,3373.1,5vf9y7PXJatjhcz5Y8hD7qSSksPG2TNvQZWuYscYfUkjQ5kSC9QJdeButYRBAHmb9TQKYUqdXMDeSeewY99GZ2Zy
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T08:04:35Z,sat,Cz5in8qtDjpawrB51aee32JqZ9WnxwJNU2v7dYyhKQGV,3398.74,4CKununRwpW4ry26yn5yUyitvMPzuQxqdRz5XinJyNqExQwtoZr4wrQYxfoLcw8WxmndAZkxixHGs5c76waZhJN6
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T07:36:59Z,sat,5DvpHPZ7uL1NjQufymb3C8mtfkaT1xe9wiM4piYecfNc,3462.88,3Ud7qta7dGXsUfVAtHwB8z14wByoXCo2eBBk4rc9vcuW7d8J4L1LqheBgB3ZPjRDPRoED2kSo5yna8zZRm4QF7Mp
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T07:09:14Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3783.11,4Skcxbd5mV2QSNXN8mcpEMGz52LurzHS9qqt9sUBZhDh11DTEheXhwRmp2tX4i45eAM2AocmQAxvRGjoBFmoCtUn
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:48:13Z,al,HyuE5ZHLDhVLXBqARNXWYz5MTRjF4ywwefbgSAg4ct9w,4211.17,5L7HBTxToaASoJBR6zMyaM8AMwYbZ8rtugERK87qEawG6TsXmp5mYBMm5GxxTKeTSsJh9ejD1ERwKtSiHbMWarF7
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:30:42Z,sat,5BrzTqHWWFoJE1fumk7JuUCSXVyWGdYJRRyQsCP4BU1U,4316.7,59RGLfhH3wD5HsM1tJeAGUwuufuCLgzkmeWe1tjMYs86J33hzaAL49bNdzGMW7rVuHZQeGgCfvZbhPSusYcokUmG
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:16:01Z,al,CByc4wiaVstA5P44NJnoD5hhFNGU8bwoeHo2JJePPV83,4710.31,2L5Vm7fuhzf2GnFDRKkZuG8rnbZuBpnHmZQFgvMByajuVgGbmYrWk11WEsrcKdC1QJiQ8Tz7udJupEnUREf47q6C
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:15:53Z,sat,7zf3NRX52wTJ6Nn4SbxCWJ6jJU7Vj4FdFAwj7jRAwiNN,2802.52,4HyNDZCibW1QNHMSoEbGqLdgEiQfCCZQkvdZQZcTqznY2P23yZgrL5tMnhxKC6yDMKED2hAu21yrtD6XoRQxgbFj
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:13:03Z,al,7XNhSxUF27QWFdAMPJZn9339LS93ktcfu9iYaegyV6tG,2786.73,2X8ZDKz8eFKp4obeHS3hnP574dy1J9YtxD7AQ77XBRXZmfXD6uAknRzwDCt2kb8d1uwJzb1Hx6KY51KTaix4EQGA
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T06:10:03Z,sat,E9LWms2yYvPxJ1qmpfesXrmu9Di16tgAXs28KrUaGwBH,3899.01,5NtJGVQARjKs14b9TEDsx3WDwhoZxQJevUy545tb97W73ZbYeSYGUaVMs7SA34KnZNbJWUeuMZLSCcWWAb6Wb7ks
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T05:55:03Z,sat,5DvpHPZ7uL1NjQufymb3C8mtfkaT1xe9wiM4piYecfNc,4754.07,2Nc8MPXe124Zz8tAXPqAQ7sZGrutFLRi1MDLc7epVc1ScYXJvrny1kyexJjoEv72Va2p45F6B7MZqaT8ZtZcxJAH
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T05:41:13Z,al,Cz5in8qtDjpawrB51aee32JqZ9WnxwJNU2v7dYyhKQGV,6744.57,3VKgqfYGp6rQeyxuq2suNmMzFg6gr7Ed1LHk9ns5BoLmSSLDwTX5uZ5paqjfVPJk8b6rcLa6PYu6vrENoZyRkzND
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:42:22Z,al,5vS3sURfs9G5FRtRjZYW4aC1gWe8djJU6e2tzzYVX9B2,4291.64,5j4iBH6Y3oqC1T9BJ7VeK7AQVLAwf2gsZMJLAiV2MR6CCLrnuPQKpJJCQ7eUHvQP5PBvgetofeki6qatnhroLyAn
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:31:58Z,sat,Bw69HyjgG9NY58KyX8jaD8T3gs5JHMZf6bJyjGcpTJNM,2774.39,c2895wZz5bXXbo1Pxz3DfQZjhFn1EPxHszxMwe9E1Bo47YcWNGQVBWcYHYGqE2xH3biAUFoUv8YeEH55mMz9Gxk
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:31:57Z,al,A4qi4tno6NsUi34cRbqpxqutw1TSXyv6bkk3hi6qfFJJ,7087.92,c8dN3qr5znf3tDZAmmAN5SZUVtQw9yfe3JGdVXxNkMqZ8uM2vjj8WPdL76xMyo25DVEtCUMeYqh84GWXdmuEPYf
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:28:36Z,sat,E9LWms2yYvPxJ1qmpfesXrmu9Di16tgAXs28KrUaGwBH,2766.72,4gBTRzi6zfkuoPrPonJvvNnz5SdZeFuF75WPgKFvdsrSR66jy118UBFTyDtHWf6B7TzQTibmsLFQ4wPVVTYwUqHo
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:25:02Z,al,4aobBeHzCiLt3rwAmst9bLx18CTPmD7nMH3mfVBy8keF,3741.72,gGFqCqhEjq927BXLc4SijaNLj4p2mgDds4yFBxFKfCC8Z4BrKSCR6KaX4ApUum75Cx9FcwVELDbXYESisrSpH6Z
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:19:53Z,sat,CXgPsALb6Xo1LxkooHQKJdSxvzq7XuMgDv4uUP1J7i8V,3568.42,4tYmHPzEB4fCPimWxQEGYSpkCau2wYQGU9SgzZgeesUqAwoooFvoh9ZWmtC1ewGUFWLi3jMxNQtwDs7XJTRuH3uu
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T04:10:08Z,sat,3b1papd9HBAKrbYsEb3SkUUaruLRqmjrtw9SnNXDZUCy,2857.08,jUosgdbJYdRW7Vj1ggWNCPy54VBVxpqh4gmFL7A7GVxKUmkQuTELR5aYrTWpvJUtqcKZ1SwsgwYddQgzTWznJXd
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:56:41Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2607.29,3ZngyhQYt1FwGDDx1hAM4aKJ4A9V7s4MMRQyW4APyKpaCsmyjFYHgEP7v3dtvpWZG8u3S3rFds2UGgK3EFXN6FUK
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:43:21Z,al,CXgPsALb6Xo1LxkooHQKJdSxvzq7XuMgDv4uUP1J7i8V,2576.96,2HbL6Q6dDemwBmTNEmMqsCocZ1ivMHLikTjjuDXWT2UvPwd86bgzrsGoC3GucKibQjRKj6MvRvEtiCPecGZhz4c6
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:41:21Z,sat,CJbBbzmCtKyaCKmETVKyrbDzrWYakHz6TM84vbA2gHSQ,2676.6,4qXAh9SrzeiuwmiM7bLZgGBvHh14H6o3ZEnNQiHH4JxtoEnzYYDiTN3cNRQ51RPebAdw4PAzL5j1GeNrrJe5j2FG
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:39:35Z,al,5BrzTqHWWFoJE1fumk7JuUCSXVyWGdYJRRyQsCP4BU1U,3331.06,41bMAdP8G4PBMqqRFsv8zatvwGMURhsqLxNBWj82tP6khPc8MCEsPefacT88kvvExCUwnx5gdaBo64UtgeJBRLCV
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:35:32Z,sat,CJbBbzmCtKyaCKmETVKyrbDzrWYakHz6TM84vbA2gHSQ,3731.91,2DSnVYmnyyiuM9k3LATL8KuXTQcc7iS8rocJe6HgS4BMLFM6a4mA3E7Swpnkd3EoGwBupRgHQ2J2DpFUMobWhiVN
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:33:51Z,al,4cEqyhMZVdg4UKVEwcUvBk3ZMH4eD3QZu4fJk7MY2yZY,3574.54,22LoqXif1XcZdGJG5jbtL45e5nGBY3gN2G6AxkCyMaFA47N1FskAhLFr81eqLgC3HBgFVacXcXegkejPZCJqTZck
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:19:45Z,sat,BULtWC8FxCrSUhNQwWQt9gpJi6u2cpUn8CJJVo1XeR5V,2627.99,3zQF1tC7ykHYDiKsHagB1wSwyttTmee3eJHyiyomTAdzHpsfWhdV1pB2WiGULnaQsdfZH1f1DBJZPQoK3cHvWYYN
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:18:13Z,sat,CXgPsALb6Xo1LxkooHQKJdSxvzq7XuMgDv4uUP1J7i8V,2526.37,2KyJjCgNUErZ8cXApHwL6qa2nMB9LxdtzMGQGM6E54MLbUHuodXS25BDzGany3yGNL9fCEkjB2Eeg7G5rP7gWF6z
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:15:53Z,al,2miC8b4pZdZVBsb14ozzT4VL3THSTmAv6j5XGt4fVsQL,5565.35,5qSBC2VshFu3xnkpCCyySjW6iqrPkpm8ddND6oP9i8oftUhpoV4rPhTqkmVgs3vXx5qWxGSB7oThuFnvsFVWbbEh
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:03:43Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,5764.93,52z2jdEQDJbnmJph4TTjidoHfKNNGfUxK4Mv38vsuiN9uR6YfCCPjnsJyPYYR3HSKKsAtHJzW7HVh28nXqWUfLGy
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T03:03:04Z,al,5DvpHPZ7uL1NjQufymb3C8mtfkaT1xe9wiM4piYecfNc,4017.39,CSpCXbYodbwz3fwF8wfqhUpukBPoXTGYXD52bvVDrfntGAoMXuxGSe6ihRsoXV4UwbsQbC4HEU5WttTEcqMxeDC
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:59:19Z,al,4ZuRDCdiudensozzb1PKthcTfjsG6yLomCNneF3PLJ76,2678.14,4cq8AcSg8RL9uKDvLa6fS55EGDFWSEoT7QDcsLs2MJjSQmXqboK3KcEyyBaY68TFuAagJqobcUtFr9KuHFxDnaD3
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:56:50Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4003.77,4p2acDXbonHT33KDv5edEqEvHjDsWk6ym6bjgKE3wA4du2imwZBJKxR6Y2rv2CcRZxFz4jYcEkMgRdvoeoXWGLG8
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:12:40Z,al,2xyTwqG2Hh8XooRxJHPNhCUX65j37SS33Q5GmPve2hBR,3046.25,hMKhaHyuosUuexPoz5yiB3iG1gKcM5fcqzrqaRTikwZdy4xoT8jKAUh1oNjDJS2ivtvuG8apvWU68SNd2kAJbT6
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:10:34Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2713.06,2Pv51f57VrQbVEKWXdoGgV9bo93jV8qUkWevLxbLXSHhb3UNmQNPFhMKsmBy51CYNA7FkvFuUronFzhkvyR66L4F
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:06:20Z,sat,9McDUgPUSz7iYE5vWQvyxT69RMUa3REqhZqEL2zGopTa,3920.9,21JLjympZ7hNSh1Ck6GE84cvUxbFb1tUzwDtR4H9VjquL6DMu2fJprH1Gnyz9vdtJw2RsGtUhWZtUBCmTaXTnbaQ
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:00:52Z,sat,4bMDA3tHNrxyUjbmS3sKNAgMap5sCjktbBZ6q6ZYNibj,3180.29,2LRbVvpyRN1oSgXjz3W427b5nt245cabDg2GrG58nhi9pLPa39wjBiiKwCnVxMBRProYWAGtp8vzyrFJPSm7gpAe
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T02:00:33Z,sat,4bMDA3tHNrxyUjbmS3sKNAgMap5sCjktbBZ6q6ZYNibj,4410.43,3NVx2i45NJWctHiGkLaseSdHQPNoLEtgsSdEfXUg724AwEWkPXkxUYTWb1Qnb87ypmAEX7T2dM3XqcyEB11ZnPDq
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T01:57:31Z,sat,BEBCVahe7Uz2m8LAVVQmc6fUtTvUuNHiSBYktj8D18P6,2925.33,5tgZVMDR2vQ2t7iJAm9BWsBgzpEp7iztGp8HAFBBrFRYte915jko6ddq8zPeXanJGsGU5YSUf9xJWJx36LMVzhJn
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T01:57:28Z,sat,CXgPsALb6Xo1LxkooHQKJdSxvzq7XuMgDv4uUP1J7i8V,3193.28,3FDKFHrQot6v8vJK7JW7YL7wWesmq3VX6jFEtrSegQSX8zzZrJPaS5T9EfrCwH7JqjwNq4CvXQFoWoGZr8tVwkje
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T01:54:32Z,sat,Anpj21obUNAzZxhFzxBAL11pMeoidiqJJ1orTfY7gnWk,2945.96,C5EJJAUuY9XQU266L21Rtvaj3gnD14wvDrKE9csM2DZcTwm6AKcH7cEYPtfV1sjGYTbXwdWCq7tk2qKcQsEXUdN
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T01:51:38Z,al,Anpj21obUNAzZxhFzxBAL11pMeoidiqJJ1orTfY7gnWk,2787.24,NWjYRRwFNuru1vfcXoz7PuHWzqbdmkL4htK7WReyQeBctjuwnZyVK9UeVy5B7vFWuR7FLKo7g7SGHWP51y93vpa
1789725348,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,2026-09-18T01:48:03Z,sat,BKpr3VtYAuenaYwrtDTeh2ZRAMztqwZJ79AXwDskKpXV,5887.69,5r2p2N7CZhyhqmCXMpZhMiphQuV4XT29S2VBndh8rv6JQy3KnE5GxAuf4XM1ojD133H2WVeKRti9QupWV9dfW9Lj
1789725384,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,2026-09-17T20:40:44Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2565.76,4deQLXBo79YVYBCn8isLDnwwLLq3PnPGYAu6TN6GJe8dcL5R2KKLjHpHA6U9V4jKpfbLNg6VQ9Cbn1o6T7rHpxbe
1789725384,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,2026-09-17T20:23:31Z,sat,H3en1XWQHfbNWjEDRnRFi6HKVkZG1P7twdAHTvnCnYE3,3055.87,4zbi5yPFRAT3ntkRXP1y3he9xAuko4SLn3JD4ynD9KBQMSnLTCD9YEDz6JJY64n8DMzW2kdriVUq5jvrqZM3G5sm
1789725384,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,2026-09-17T20:07:18Z,sat,6oqEX5oREwRoA3tNoRtqDrrH9ahdy9DmqChWPyWL6JeG,3369.38,4BFVaESzPFBo19bspS4qyWP2bu2nUKLmZ37oMQZYrNXgSfb5NVPnx5E2csbXDSEJoJakETxLgQgoeCQeqtWh8v5x
1789725384,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,2026-09-17T19:58:16Z,al,5JGSdrVkZBYHtqbvR9gy4PHnio7nKCEw7UhzSJsceq33,4927.96,aQRUf1BgcoDQsNvWuPQxUUheBMQFCN2aBWKw4tqFq9GasXQLqRKgdP8sf6KmawGY8GmTHQbFFsMi9BNWLJAGuE5
