ts,token,islem_ts,tur,cuzdan,usd,tx
1789739688,215FWrZPsPYk1LQh6y5tBGpJgxuVyaPGqBFYbdnapump,2026-09-18T07:43:19Z,al,EASXTS2fh2RngW47J37p7kq1GE6JQXWwZ9gUVyKREgr9,15820.92,2evCra2mFT1bf2QBurBizpCveE6FP2mjdZkvRTgy1yw68DKA86PSRirmfVbdefZJpjG1bqiktuMJAyCsTGiWmtSg
1789739724,4Xr3whzWhDcY4Ahn2MZxxNdXR22HeUqRhuhd6Yfypump,2026-09-18T08:09:02Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,22433.47,5fze3T26nCae4wAP9zv78MmbNSZaH41J9aCumhbxtVGDKMQbqWtfBRaZZjWG3FtfFThphrcd8gdd1UoypAjo6221
1789739724,4Xr3whzWhDcY4Ahn2MZxxNdXR22HeUqRhuhd6Yfypump,2026-09-18T07:50:08Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,13448.4,4dLj1m4aPjuuNKr1436HYXvCjsT1UGRG2avvaHY9gHC9j7fYMDxVnXbGhTSzVPqm7K6q4MuXtnv6mhFkTceVvBWj
1789739724,4Xr3whzWhDcY4Ahn2MZxxNdXR22HeUqRhuhd6Yfypump,2026-09-18T07:37:50Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,10230.31,4uL8izQ24sQA2Ebx3RCZ223f9zy1ou9kRRTG1rVRFXuGEnGzj8N1aQsPMsafvyxuuY5JgfDZ4FzJ2SHAWTb9YpSr
1789739724,4Xr3whzWhDcY4Ahn2MZxxNdXR22HeUqRhuhd6Yfypump,2026-09-18T07:27:55Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,21995.11,5Mn7HBxydYDE5jJmwYK97LtYp5iEHzC1A4HbbPX45LFEostVrtCKfQiN23jMhzH66Dm1J93eoFU5iGKVmac2RsA5
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T05:26:52Z,al,J9HqxT4U39B45YcXxL4B1GZzdhSrXFr2N2Lam4bXrQeB,2507.87,5CWh6fHPMKnnnKieg2oujFJbrFPUuMTivyBkkV1kYgzbAP81z2VHucHAb3XsxrNfFgdHEqZuHVm87CbWxJPRCJTB
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T05:25:26Z,al,7jWaXHGBNEPyRmKnW4fFjacP5Y2GPdFvFn8wKt2jkhTF,2678.0,56Lywm9mZ4rEMdTWT1L7J8N49LXwWohFUyobSpwpofD7uKeJcUGRrr7SouJPjn3oQyNJ9qC7aPw4ScGGJfrv5hpj
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T05:20:40Z,al,GAD4YT175UwtqdMunL9fb1CPG3capbbQAgzhviRVGd7C,2750.19,3pUJqtq5ECg1mtisUmGp2nbamC4abDzRZ49E8wALSAE5MtnyqaSqueeCDSJJnxnf1RPAG199HJpu4g7p7WDbheSF
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T05:08:20Z,al,7jWaXHGBNEPyRmKnW4fFjacP5Y2GPdFvFn8wKt2jkhTF,2863.26,5xA2Mv4XAYLiEatHfvYhYrxnuqdmhsXd8DTNCcDavJKTEQeHsX9t6pzmL3VTxeoUnj6ca25oQmpF7qXJt7JP81gV
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T05:01:32Z,sat,Hq5wFopHNUc1CLkHZPscCq3MJyjEV6hhi7iVyfXdpaFn,2663.45,2j8N8Zg28LLVuvorLDjUMPcWHcBdrCGARwA4GkWeK2oSko1GNL48fe3xsYTUA53NnUo4oKABgMZT6FdwXVzFRPjq
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:55:17Z,sat,EQSTTEbA7WTPmZdWDpqcrssdrQuTACJWPEfdF9yYEX25,2912.04,2LALSZjaKmYMt8x55pCbyUNMnooeK9wywJ6Y7d1tWKtZaMscnGGkasGDB88zETuZ1RS7rLJbVoyN6kf7NiEW89AL
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:41:27Z,sat,ECxJsNtyUYGCc1D9rWvYA9vFgGxEhfH6MEaVTMXERm6a,2576.86,62NnhzZ9Cs6nKm6GEzAt8TauuukHeGr76Pku6fDJ7Ud5ZwYmmxbvYN64yvHQm3WAhFJRk6RZnJJbPtV3eNQYFEgd
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:41:23Z,sat,8D9kqDELeVAVcFw6fz5Ag3imBTLu7NmZA7vDePSHTsjW,3098.14,2NvjWNdyGmH3C4DtrqNfzKBwmK8zAtfakygjRrskBm1JvTTDCrk4SQo26m9ike64pqM7XMHnxx5aUqzWH9AARYb3
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:40:22Z,al,H2et7muYEsDmk6hSrK7QiYBXqqArBTMd8ywU93kc9oNa,2677.38,4dqWvm7S1oEYMmTKdYHZYSYmVks6so6PnQ6UuoXe7TYwbmiGDKb8nnA1R3yM9AwAuXTMej2nzG9pqXhRQJYpczeN
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:39:11Z,al,JDd3hy3gQn2V982mi1zqhNqUw1GfV2UL6g76STojCJPN,2572.38,2JaJbpXD3rFVzhTtiY2vMafwyGMgW3Uv4xYbLaVuEC1jmV9tUkRjrgHNQ1LVGz3npMW8WCKrWFDdYDjVVb6thBof
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:37:33Z,sat,4UNXzt6oZ74w8R4Pzr1nwWUy3xpCx7kxw3276KtdZ2cW,2590.86,44ZAaVGMcBYRdyhDHXsL1Rx7aU8e2nXbkqrYQ3TYiUvh9D1P6mayixhqzucuiy15qV1yVdJ3qe47774V9WerEwJR
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:35:26Z,sat,4GueRmTvBQ3f2CFu5dnmEZ7aN5MkcBm32k6oNnGbeXs6,2607.38,3rfE929qCk5UdJy2k4JZokAeMEfdUKpJhvmKJgpT7VqJEFzh2vHDkpL7oA3Xhb8PzkX7e6m2MPGeuSbEQv94aUmp
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:32:07Z,al,DwDQAX1Ksro3LL57PdYXyQhpQbNddx8gYJbnbnuDigdc,2963.95,4HW32wtzFjqq3qtzLXkTxmsuQhT9qZwkq2UF4jVDvtqYVU4N3ippQn6Gr3RvUGz2PSog5ASeVKGnJXC979Du72Ap
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:31:43Z,al,Eop2n7cwN6s3JxHx52N4KNDTp5Mm8G6iy9VSw5uHsme2,3598.95,2KUGQPs3adPig3qC3h8KHJgCCtGs5kq8LEGXr9hhATgHUbBQpv2hjd7HJWYsowFtpgzCtB8oezcxm2Q15At55tNQ
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:31:41Z,sat,9XiHbafhEfkwPuRoUay2tCRnULUkMiVkEk3LWmfVP39D,5040.14,4oqphxCDfHpLiuTSZCt9EJJgoiSMa4rJMtDXHhUwPiT6k9b5LLWM8uXxhm1zHM96R18xQLzD6qVg7sfSYegEDkhc
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:31:04Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4102.88,5aeEnM4x6mQqzo1yisMkgcUpuyDKruLVMLhAQyAmiZ9g9QoUBMebW5FJWQf1GxCFgCE4YxZEA4hp8nk3Npr3xq8Y
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:30:38Z,sat,Fgej4SPuW282TdrQRfizRHAeRasNqCtAWZizL3jDqMdS,2514.78,2yajRBueTNJnacfxACNSH1oWmiEqG5w44nwdpN8rJTUoVBuj31xEaj1NroE4AYK7K9uwgGgJTNNgKN1k5icrGwgC
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:30:22Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,7080.45,2fE3vT1tbtxi15x163K4TcitXghX5eorpctYigupy4ksUjAHcBPG86nkXYfLSRRHFtC2yG4s3qisMewJzuwu95jr
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:30:21Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2535.71,66agQLWMrCrSc4yQ1Y2r89GVfqFf6sH2Dqaomv6666fT2P3zj8Qvj4DXKx5Q5bjfSgmRnosMtS4ZYhYPaAqr3M1Q
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:30:19Z,sat,BD4WKWKRkBieAb72HifWDJe7kk4DnZ4zbh1fcmJJWpW,2716.91,4LjcuSAYRFwrtobTkFpABCzyf7PpDMKnVehT5RK8KHmCPVyfJXYa2EXt1RnP85AZY7e8tv3ou335yx7vQ4KECq6a
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:30:01Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,8194.64,4SwR2F7Pey6dX85kQ8zXcGVJz9abowEdxCxxG8gZaag5Nikh1QPHakVUi7tFpkDXamcss2vgBhSxmq2szNwpqJp8
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:29:58Z,sat,3gw9qKR2CqEFSxSSuPJbRfVknHq7WSgbRhf9f9MQdjMu,2580.04,2Ec3mSFzwuvupG3V4q9wrgBhT1b4zseB6VqvHtc6k8hBBiBEd5bYZWrjiD6Wr4bqYw9q6GSM9KvWs5F2VEtJ8K1v
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:29:56Z,sat,3gw9qKR2CqEFSxSSuPJbRfVknHq7WSgbRhf9f9MQdjMu,5459.2,2SSRArtQRhunJWCTA1evazJuTHSYcmyoPX2TUknCVFYD2sNiUifBhqgH7sZ7t8jiw5vBsQ9QTWeLzLzf8siHNt9X
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:51Z,al,EZQfQ91S1WxbpPjW8DLTP1Ej98Ueeognq3ci3eDS6QNr,2570.88,7SZSmn8tBjA66TxnvhuwVcusKW5Az4Ts73Cv9CanhrHa6qJtWJJ1GEB16mhm4F3mMVLQZQZeCZTkqEmBKYTkZdg
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:49Z,sat,F7b6WYQLt9542cP8sbqwweTPrkLBjvBCjDHbdtvVdZYK,3324.22,CDkDLNTudyDXJLEpMvT3shu8s6kULvwq7JYC6rRsQPDt4YfS9KzCd1ARjBMuDHehRBT6DgNUUF2smtJNV7uxUcy
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:48Z,sat,F7b6WYQLt9542cP8sbqwweTPrkLBjvBCjDHbdtvVdZYK,2764.62,4To1J6ugHY9qh6dU6n5B4LuD5CPeP2LLhd5RwUjStMYEhZy2Ev7BiDBCgu1nM3egD1pfkeWNkkZrkGdX2GMgKNYH
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:47Z,al,9qcHMAe2TD1JXzztJrQdCCCcRoPM3CmGsZuP7zGJ3sdS,2594.38,5xK667erWjSWMS4KQ5Loap7BaBu58BbcHJguFZCMz69LcGz5z2a6Fo9AVCy387bu97j1SvzEQBUVwAAM9bTge1h4
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:47Z,al,9qcHMAe2TD1JXzztJrQdCCCcRoPM3CmGsZuP7zGJ3sdS,2594.39,3vXHDtBNx2BV3y23N9QZtmhTe8iZHtd7bHg27AjDBb3vCHdeR6znY1TD3DHdyL6zEWH7qkzKnqnDWrYFRLp5YChp
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:47Z,al,9qcHMAe2TD1JXzztJrQdCCCcRoPM3CmGsZuP7zGJ3sdS,2593.11,3d5P4Sk6LEpMSHAkvpJkdtQEph1cufYGppCExjD5wK7oJFpRXRgrDWYjEd1xYxgEzspd1sQoHSMTKupt3iFdRfS5
1789739947,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,2026-09-18T04:28:45Z,al,F7b6WYQLt9542cP8sbqwweTPrkLBjvBCjDHbdtvVdZYK,2593.57,5suWfxzdVJehaq2BvdyR9dDJ6HkzqS2sPLeoMbmsMyWrdBXYvmdyeSR9sGVDVcRo9nAafWFQbAWL6Sq5b4U97WJB
1789739979,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,2026-09-18T03:04:11Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2539.88,3UVL25828FzTwkZowwnW32nZ8inoymHobXx5fk63EDtviNrM8z5qtGTLKXESTZ35XKWuJ81xez5Uu8pbbsyEkV5g
1789739979,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,2026-09-18T02:14:23Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,9484.96,3KGwqfa8K3rXBkoRDEjTBtoYqD9HFfzxAma9zpKgU1rSWNayoERye1fHTdeNaRbTw7tZLsnsUcyDxruYbQ73P1c5
