ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789376100,6bdwt6VTZH8xKqzVB56iaYNzXaKkMqy8M4BWA943wopn,E5jUJEAasZHNYsuXFg727A4cuZa64VBWmDzcDBGvW6Kq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376113,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,1000,2,0,2,0.0,2138.27,0,2,0.0,2026-09-13T23:33:33Z,2026-09-13T23:42:25Z
1789376125,AX8yhQ5RK5rCpwpwfiZ4GzZWryioRpxsChbZYoVWnUr8,C4rhLLNVQWirrcfGNzg53JGMufb179oqVDnsTVFmDMMj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376137,DdN3uXcwFBTUxjo6owJwyimG9T1R6jE51FN1tmE1hvu5,8DRBDsHmt342QLy6ojWnGtqCqfmT7kfW7JnoEiyAjjuk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376150,DvdmEnztCmXwBnAbedD48XVGZJSxq31zNvnyftXdpump,Bof2XL9zAbLZ15kzAXcXy39wDeZFgKwyvb3UVkv3FhsX,1000,37,11,26,17362.03,37340.14,9,24,2909.81,2026-09-13T23:56:40Z,2026-09-14T02:41:57Z
1789376163,E45PgYLv83cQcRi5tohi3zTHs36iVXRUmShXtWF7pump,HcCyQqaeMYQS4XoAayAUJ3yc8PKvaJD6FohkuqYbne39,1000,4,4,0,8382.53,0.0,4,0,2185.58,2026-09-13T23:36:56Z,2026-09-13T23:36:56Z
1789376175,ELnkCqCr29HYsMxW2F12vtr9rNp5HLjmQMgHPjVgpump,FEobQVTYqCCi2ffVUojeyAJoqpWEnAqu8Eg7ri5JhpH,1000,1,0,1,0.0,8672.93,0,1,0.0,2026-09-14T00:32:35Z,2026-09-14T00:32:35Z
1789376187,YJadjFxThbWrHWjk48zxGzWTYsGKNoEJc1Vyx62q8xX,7uHGGj37v6FDHCpfVw8DbKDFUyPUyKH2GKdEuupFqrLu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376199,BAsvWGgEq3a1TVWf2weYv5L8HoZtih5WHkQ3kR2uHEa5,J6mGdecvfFjZRPL18rCZXekvQuh82QmB7KEyn6xa4ov2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376212,CuVxXAKenBxLtTsYfHpBLrgsvmoJm2WspuQBaN22xBYV,Gekf1LgcG1osFwdMYfcHWWFLjh2gdrr6ww1ExwRkySy2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376224,DxG4cBaraNSuk5E1SdgS4X2FRkurj1c3kbxRviiGpump,HezfrXB73F2iN7b7GJXqj6fvLCagyXMtDRybsHPPrmp,1000,3,1,2,8071.82,2020.7,1,2,8071.82,2026-09-13T20:23:36Z,2026-09-13T20:35:28Z
1789376236,W36mQVyAteXwtSqmREtTHrwJd24eZMV4uKQPV8CZzhn,GBQ3LA2Fe8tvCNSxVJdbYHKt34EzfizS8g5C7FmWbae2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376248,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376260,xxVQx5ACUvaN8exB8tuLQw5QgncAwGxt6NSkS29pump,8UnWRGJZps5xLNJPAi5KqZFQFdyteJ5d1TaqxKhQtQvM,1000,3,1,2,198144.43,316273.22,1,2,198144.43,2026-09-13T12:33:01Z,2026-09-13T21:40:38Z
1789376272,3oRhNySHtPo48SipRchhm7D7aTHbt9va42gGdHPRQJxq,95MGbnU2hVG1RB8B36cZYpSS6tqEfuTGUWkYB28ECt62,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376285,5C9xnVia1wfciPecdA39zY3nr7xvDn8CnRsQN6ffpump,CKvoNMc76Lc9T4fCXE3k94nhW9pDHfhSi6HihjrT6tZB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376297,5naQFHMmUkBq3PhiEnRsV758XngVPBVT3pz1ZfMJyX2z,G7eM31gWzMYR49Xt7X4raA5eTHcSPUZVazrJj7EP1UZ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376309,9QnSVeFa5oPj1bRnoozasi88a8sKQ7eK4eVcbvipg2v4,F1GfmtR1qk66KHWgZT9KCqHsQPfT4NfYWC1Fi2X19kBj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376321,B2TxXNZq3r8S32JGPEDGkK3iDmn9RiRvis6sYSP3fnh2,8DgL9t6FcKVsnSiiEDzyaKKM69ysaJPSntncNqG58rcg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376334,CNeXVhEPNvm9RYPsZ71mp9f3hfoWNWtX7vA1KCpHvRH4,DLdvSemJpv7FZ1ZZza7Zm74ZNQdqxgMcsWzyMJrTxok,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376346,D1bP3Ug2rz833eLozJKeggLHCwCHwXN1VGF8LY1fXXPb,3oxaoPaUWwjyfjzacDK3ojtaJphmfLcXyEQUUSTZkjxP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376358,EvcZkLN5eEU7mgiJJ4cjLGFtmvBDQZDWY6SMxSsrAk3W,95S9HqPKai3QCHAs5Ej8p4XqRhP1Fqjs6NNEhvKBfGRF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789376370,GeukSURCwLgjRzHiKEN4qZy6eHcDMt4JDXtNJs4EQgj8,H6dm7MdRZL8fRmpK98YfxXFYvzAaDgJjHZaBNzaNmux,1000,115,38,77,54520.3,117878.78,24,51,3123.6,2026-09-13T19:46:41Z,2026-09-14T08:56:01Z
1789376383,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,1000,63,22,41,27359.29,57502.67,17,32,2429.73,2026-09-13T19:54:01Z,2026-09-14T08:24:15Z
1789376395,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,1000,4,3,1,3652.18,1659.73,3,1,1491.09,2026-09-13T20:28:38Z,2026-09-13T22:06:20Z
1789376407,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,1000,6,3,3,5000.52,4162.97,3,2,1998.57,2026-09-13T20:41:24Z,2026-09-13T20:52:25Z
